max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,mean,var
1.04233795205283,269,0.569038684284237,219,0.722094973409397,263,0.748335782272273,4.49458346507089,-0.421961859194943,0.5470550475971,-0.657928943936926,0.977194764458478,0.848463873721135,0.729844540615577,33,0.264613386739444,71,0.0153289502317497,0.0153289457187892,0.924772039955489,0.0935120702087743,2.08672453526679,0.883376547743701,0.505986269496965,0.885679305022513,0.53004000018568,0.708654926087049,5.14650810214324,-66.8032615820591,1,12,0.778232507742501,3.04934773497306e-06,12.5633661525628,2.31006914994294,0.172074470182055,0.209881676875913,0.273062429242055,12,1,1741.6,2036655.67537994
1.10220500565238,110,0.993265205657637,72,0.918125009988762,64,0.746371719740057,2.72795904406462,-0.0961377433185122,0.539372407256765,-0.359515536033711,0.571503659526725,0.760334262184745,0.503739095892789,79,0.62292989329607,6,0.518572153407977,0.000100009014246889,0.978426804584865,0.0599160941914203,0.450764626846097,0.686070447225266,0.230957524968286,0.611887213954793,0.310291339824832,0.612542484938191,2.77436731740277,-77.2280633595125,1,12,0.752147829293955,2.18294650346213e-06,11.0248819722514,-3.84449109899379,0.32720598413542,0.249398527358954,0.518327082569573,2,5,12484.9454545455,25177412.7508151
0.222868475737594,106,0.702212075662602,101,0.629159754692793,250,0.814724659728454,1.58124207393995,0.122452667681599,0.40752262639007,-0.411201911337761,0.334522829517482,0.843832589759959,0.796644222825656,62,0.480388633098558,6,0.999899879069074,0.00642654137912323,0.995767058107401,0.210759473475794,0.0068399304331672,0.755965945528107,0.0642269295253667,0.331692279591744,0.340588253706343,0.383142371973431,2.69498485585572,-76.2551193473647,1,12,0.691604451697517,1.41311712524137e-06,8.16010109696602,-0.175852871240558,0.582781170126115,0.779535858786225,0.725052653819648,2,6,2596.85757575758,1941051.75169015
1.33469934036824,312,0.451559554913787,217,1.3128553753695,306,0.832740045672549,3.5209923630397,-0.228384156577647,0.273311272096544,-0.606054893933249,0.525626314954005,0.860272868700443,0.807503540376494,35,0.307215160255518,83,0.769423292312207,0.00010001208941407,0.994245973478289,0.320093191022971,1.87989228673826,0.728109450826996,0.0555553918789622,0.679141477605345,0.432846586666408,0.651637547456541,4.47256939350179,-54.5187533377452,1,12,0.747233204950652,6.51371625413621e-06,13.9076188479814,3.72838875079319,0.428955199908487,0.817430692208313,0.413022597857086,12,6,13866.7696969697,141185574.645887
0.343099995435009,240,0.481353945780564,222,0.627525374618516,227,0.85215452000888,3.85169634132114,-0.168341427206724,0.240311239969,-0.585616964271163,0.64433359117907,0.898221394073619,0.557262505092571,52,0.204061618299232,8,0.830743576771437,0.00010008027581261,0.995805755246967,0.0607901754482697,0.7086274400281,0.742892433324581,0.044454145733923,0.587826181475698,0.486660596103342,0.701836770022842,4.43023313141248,-46.2284813149028,1,12,0.892092418556185,2.26292637646745e-07,13.7645174909178,-3.35026283064202,0.364634060883405,0.454191030508193,0.741655225851756,12,6,5274.09393939394,9988946.55953762
0.160148618519356,300,0.564085990144009,223,0.326152359604466,220,0.866804192729119,4.04066742075506,-0.141895817565475,0.342276998505858,-0.560693908449688,0.812797071531426,0.886248607272843,0.84933875411716,43,0.216718842161401,59,0.849212673277753,0.000100076743533051,0.996311464406669,0.0909119093085017,0.745427034946577,0.760051615495913,0.032951910060598,0.628017932520174,0.414477332550784,0.699261167816129,4.7901417159465,-42.3249460146882,1,12,0.8871166858712,4.78388355013242e-07,15.0674617281329,0.166264277082914,0.455631820634795,0.825227330927448,0.713070075034006,12,5,10901.7636363636,56863852.6552086
0.237866424774273,225,0.635188992976826,216,0.444218131047483,210,0.784762720240054,3.78270274360067,-0.108310376806195,0.299336158740188,-0.383397101675995,0.358139777396947,0.876534059107172,0.799222701752437,31,0.306840524342689,11,0.080417659425456,0.000100006287248154,0.974965356025036,0.0837941145004597,1.1742826117505,0.769810349850904,0.254597878588366,0.640213211416216,0.536502217564557,0.682654697204423,4.9212157516892,-56.4449088554188,1,12,0.835185842462399,1.56536748900771e-06,12.3567771090373,-0.215354054880861,0.183010948021773,0.197350196639276,0.600074147671614,12,5,6400.34848484848,13565636.3736299
0.177402118595764,282,0.444825547024916,249,0.224202035182817,259,0.927263615749709,7.22023834000118,-0.30841079548642,0.385990130775201,-0.589977551897613,0.579471379713231,0.892734870855814,0.771396461477907,19,0.153974837408941,70,0.52045401320889,0.000100017206737035,0.998356631846722,0.0121796463580468,2.35306712441392,1.01117781419557,0.195824031081928,0.832425431993457,0.37775635925388,0.914210404180372,5.22208119154004,-14.9521189756622,1,12,0.956649789618239,1.27812910280112e-07,16.102340041343,-2.33656244273049,0.312632680138635,0.417573230357518,0.613533551821079,12,5,141713.918181818,6274236595.81395
0.358413601523929,252,0.673625363882244,251,0.375590893883297,230,0.700456948755212,4.53942319522104,-0.424879587893515,0.399412301324118,-0.577366550597027,0.528724787576642,0.857036119562309,0.750809292335676,53,0.269796435567775,7,0.0942203764227225,0.000100002774783937,0.88886273835186,0.0363712764727686,1.6349899775941,0.809974816701952,0.573780155022633,1.11048676695401,0.663383093123913,0.718340974105712,5.13352083168986,-85.530810565697,1,12,0.907029522735991,2.63353281843706e-07,13.9795567520415,1.17791474323425,0.0329892831949923,0.0827244254551879,0.723282244043384,12,2,13248.9424242424,47205951.6471309
0.236952992443214,276,0.590118758295817,263,0.561995561912718,271,0.78355008650715,5.34551242492374,-0.406029720640289,0.30384208888744,-0.591077201394695,0.413114375704139,0.864461439240936,0.660850972835298,41,0.121730722002672,71,0.0460347444129611,0.00143251525341753,0.92992501559849,0.0718854443321471,1.722697098624,0.911486042016959,0.412865397162643,1.00094480247971,0.57359718759311,0.779357856248437,5.05727693049019,-57.0107056853444,1,12,0.849319296276684,1.91716095902747e-06,14.5934832509116,3.90160810412002,0.0325262956211581,0.139707472313888,0.382886908923031,12,5,1141.71818181818,1163979.64374137
0.373043925550394,276,0.567447361131639,173,0.399939199143815,285,0.699510718266513,5.24948690289981,-0.522766290291125,0.289346191502693,-0.650834811418396,0.446721325213383,0.838011124782369,0.536738707583821,51,0.311475689822544,11,0.0265797396268478,0.026578690629465,0.874456182480164,0.0392516330527877,2.30487675920183,0.984406522568583,0.776161176797601,1.1713735135302,0.479397899136215,0.780974821291037,5.25243323728604,-89.3815075064309,1,12,0.869591935615641,7.62711143801224e-07,14.608784926527,-0.390610914885738,-0.187271217666507,0.115916575030832,0.513685018996155,12,5,1668.32121212121,1267429.98161555
0.249235138092901,288,0.487625526376188,199,0.506316571774716,272,0.713301734945745,4.82122286643723,-0.414370186208165,0.582242452215978,-0.57307674939292,0.763464300256097,0.886244908649689,0.693560164227439,31,0.136349906711296,23,0.00876408793194667,0.00876395098313987,0.880935300869013,0.0522997434844204,4.14338278456418,0.823253087604478,0.737296327256267,1.13151950430644,0.637891892013526,0.742553225459747,5.41846920954887,-78.7613604505781,1,12,0.870595743029581,6.84563731575417e-07,13.7122377828101,1.56172861312257,-0.0145733121153312,0.101247901421351,0.602033876720603,12,1,1519.02121212121,1283783.23663075
0.22153174700086,224,0.507212567597254,272,0.404058746030633,265,0.712061093025329,3.73027021912066,-0.29118595535608,0.201488018370294,-0.536960521606173,0.316635805008512,0.847015050019427,0.64353229229257,51,0.265891367984599,10,0.0411391785280882,0.000100000113757497,0.899157742677386,0.0582665781287801,2.67042559039125,0.708042610557618,0.383383163093562,0.80997107505509,0.616830465950498,0.673275034189088,5.2005338111727,-82.9460946111795,1,12,0.819318028254348,1.39650537189429e-06,13.3114702687674,0.694848322905755,-0.12386486134627,0.0276660368606773,0.560043996415102,11,1,1462.20303030303,775798.812756747
0.43596863881367,176,0.696391144395894,186,0.472065302918427,297,0.717117912528292,5.31011927872494,-0.579179976793296,0.444482856460159,-0.729442505334448,0.77146867653683,0.838977873433059,0.352924834915575,29,0.29970714193942,23,0.0150507919611901,0.0150507193542033,0.882362673078863,0.0580078118935901,3.68156875024415,0.91500999817605,0.647168811759812,1.13066843109922,0.482592054515059,0.793824903976638,4.87528840568803,-81.7333627829456,1,12,0.83132305967692,1.9418210864603e-06,13.3087993027083,-1.65311216223588,-0.0579384401240379,0.0580040090679907,0.365142856584134,12,5,749.839393939394,287271.904218477
1.25450935715252,247,0.902799477755299,130,0.772929167712228,171,0.822481725384351,5.68694393384524,-0.377103735448384,0.206596689424691,-0.610312675485344,0.41770822479573,0.806503597830323,0.180756883731964,37,0.222035311978942,102,0.155486712098525,0.000100033228939034,0.986080889909776,0.057910963850472,3.28473636969766,0.910182956540231,0.375032821410853,0.880023828269497,0.307081847800778,0.827657686122101,4.76711737446615,-38.4408616449796,1,12,0.810218219939735,2.40076022557528e-06,13.6591452641543,-1.62950405808753,0.189600676294488,0.130112916773487,0.104631985877507,7,5,452.578787878788,147661.654867827
0.225132747128471,280,0.476210117142584,233,0.737492944529187,281,0.712626651103352,4.59284626634298,-0.423743832438377,0.319644169447072,-0.598601526325744,0.511597981707035,0.852691657553621,0.687765682042043,33,0.130007921069408,99,0.00237015570154221,0.00237014179385212,0.889396547433375,0.0961021119867976,2.38945408146132,0.803454552753247,0.606375848706936,1.09402070098353,0.62298391567367,0.716307329414931,5.34766113236962,-80.4291562204714,1,12,0.790385023029971,3.24244741161001e-06,13.4878312309695,2.35196629286977,-0.0189097692117946,0.112472262804668,0.272803518137729,10,8,444.806060606061,159048.260145528
0.278570772199453,245,0.629300482579893,236,0.508525299454771,244,0.862915664742358,5.97015189595612,-0.201038473137625,0.475453215777705,-0.492530644222544,0.619977929240707,0.884475598394599,0.683673051187048,15,0.145350964893894,119,0.0992515937000431,0.00010000036572166,0.994305751614454,0.0501229045059977,1.77115415075165,1.04154429912219,0.446308186379359,0.806323310551477,0.416091724776499,0.823581855217475,5.24098836633189,-22.7948266257526,1,12,0.841406943535174,1.086277535941e-06,13.1184802724346,2.36642472150361,0.294903119176593,0.395117298000833,0.278194573211863,12,5,797.681818181818,656357.305747444
0.442846293121332,290,0.593776559458966,306,0.299615156114534,278,0.88818090038011,7.14701826335513,-0.554987688281268,0.518182616269453,-0.675643146955996,0.682791169886348,0.793116343779273,0.799478869490458,9,0.293671902463639,143,0.0218787948420314,0.0188544777708945,0.996832672828668,0.0256140604061824,2.10944353433939,1.14191298179512,0.614338549353683,1.08883670323035,0.171723454302292,0.835861539315317,4.73304745714319,-11.9909912310029,1,12,0.914337002262056,9.31349584194591e-07,15.929786605449,6.85677382608524,-0.13002058387916,0.116893181324026,0.0287429365322937,12,1,828.79696969697,951942.982969513
0.566871266277592,252,0.872927960489928,305,0.518918207832752,302,0.822261128423028,5.75026443759657,-0.434623469327383,0.246978559182916,-0.611961111421316,0.435389043285002,0.790163101505068,0.789243282327866,27,0.370904360851695,83,0.037407644830861,0.0374075683799971,0.990516235079782,0.052790891067061,1.69396711463612,0.942834992296759,0.567159505301821,1.04849635510077,0.559676708722035,0.759045126555222,4.88654680759242,-33.3531982466395,1,12,0.923988377324459,3.85003497828565e-07,14.7883781295371,2.64055758584787,-0.0128598104605632,0.0502132286555712,0.550804036466021,12,1,1550.81515151515,1284916.15113751
0.598378848746274,252,1.00727848480257,249,1.02250823087078,253,0.627031856070714,3.68415282890746,-0.420305207477418,0.301923149865755,-0.590375590649966,0.471126173243397,0.87080506549673,0.642903269670214,47,0.283622132936671,11,0.0719052116858815,0.000100001351674512,0.847778673760796,0.108417677034712,2.64204566169145,0.709042495354732,0.601208812459455,1.0789953914925,0.74384788157936,0.661892445439068,5.06957707827473,-125.023612248965,1,12,0.824885102969045,1.5199897681153e-06,12.436669131349,1.12573918221572,0.0294011301663964,0.0183576910556454,0.598298170035677,12,9,4419.58787878788,8313689.55608363
0.43131193896712,282,0.516548855015602,167,0.704522988363465,285,0.616423745175243,1.67156455065441,-0.326073057118083,0.309288325520947,-0.570678137455803,0.520995519184231,0.867786415590646,0.875207719735007,73,0.337644232565971,7,0.000363941016744524,0.00036393596921338,0.882823798187894,0.15970320751541,1.07764338686413,0.441738326770404,0.212201670115677,0.854800139515703,0.724594167607697,0.46749939339514,4.32566370107952,-136.566103349909,1,12,0.760825879252629,2.06882036738779e-06,10.9083380964679,1.38676572716268,0.175855151424187,0.261306157583194,0.711116784048643,12,6,1489.24242424242,856313.88634061
0.5862961041042,239,0.322137147663598,166,1.03852523322073,237,0.656685552989227,1.23907061690872,-0.281080148548739,0.213201900307968,-0.601287149500182,0.389477723923814,0.881574109813496,0.785656901775218,86,0.218454953362388,7,0.686297337862751,0.000100001314425973,0.962577291121279,0.229676664837294,1.00327870082133,0.520031844568392,0.115763046022089,0.707452421387138,0.660488640835728,0.360588551326684,3.60704449963333,-121.929515029776,1,12,0.7260588224897,1.73441715012232e-06,9.55179611463841,1.00063240647128,0.203442526994038,0.421498621066819,0.782541660689441,12,6,12438.0333333333,66857467.7283688
0.411341386380028,252,0.732585213023205,164,0.935114645947356,161,0.575882138155755,1.02611004384453,-0.383477798538857,0.216885457410279,-0.65047262929157,0.502114429179587,0.872709325195179,0.652307747454076,84,0.545988406157692,6,0.560769448769352,0.000100006960062376,0.894198278362086,0.10679894653133,0.638847326929547,0.41458612097328,0.177812325508417,0.772217622448511,0.739205471815078,0.352754480587217,3.15551405857241,-152.764554912886,1,12,0.806999203788908,2.79311640502115e-07,8.88865891231034,-0.748175504864587,0.0144256175711009,0.141398903379158,0.870702169368723,12,5,1190.85757575758,463809.593635443
0.560511339375018,254,0.458650776709189,251,0.581750274055524,244,0.561113831795227,0.857715359488971,-0.353313412005772,0.145313078652674,-0.638406780052044,0.462128930631174,0.913444142160977,0.92197377674445,75,0.397463359569074,9,0.0412367311321378,0.000100000696773256,0.876262584779199,0.236335461674404,1.73094365634564,0.347771454973347,0.169134446413355,0.724282781750683,0.852023050285301,0.340882537104604,3.66837210136541,-153.240523952685,1,12,0.724952063507169,2.58329632461507e-06,8.66463888137205,-0.405126037979923,0.149998771733386,0.171307917613256,0.806715447137131,12,5,5000.25454545455,10566775.3088699
1.13832621635852,252,0.612665855933152,249,0.727253874502653,242,0.511580315759088,1.51120931951054,-0.37345891748403,0.287965306118102,-0.556659026263386,0.380221348508617,0.876094807585011,0.786688166716297,53,0.372352865097755,11,0.0392948392504679,0.000100000471770357,0.815432538032811,0.149622107536583,3.08762644830491,0.396591641577491,0.352608210180932,0.944841440692983,0.800617554853157,0.453633456287999,4.46930313161233,-183.64006978076,1,12,0.853172145398764,7.9289005575128e-07,10.7178566213824,-0.242497050994335,-0.0780101656736749,0.0838049575616049,0.854975260730196,12,5,4111.73636363636,4648399.91508704
0.329864667532748,240,0.498997879529831,251,0.565784088833725,240,0.700670828289262,3.72838767210509,-0.422053190760983,0.250973724090537,-0.606944178623554,0.402454068037484,0.894744585438273,0.872739354461233,41,0.177766896171582,11,0.0434803579575091,0.00010000058332663,0.895149123466887,0.0776915756840744,2.5008110168198,0.694693678975656,0.336666456049926,0.961907435000445,0.757191716650418,0.663845852898636,5.04975199400089,-94.0308198839206,1,12,0.894550800949373,1.12176060111503e-06,13.4626236894835,1.09393015033933,0.0279754506044056,0.117499153569767,0.759370752955825,12,5,52514.4363636364,898124851.219342
