mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough
4628.54385964912,6601146.50250627,1.49423043391333,32,1.64294420278837,19,0.678552952168091,14,0.790688055871986,4.29066909378974,-0.419045648168232,1.77594058639344,-0.52117993830374,1.91817463742324,0.366445020045228,0.496665518391176,5,0.496746149537725,8,0.191438319210995,0.144675592864122,0.972427320115511,0.106150218884874,2.52292573360522,1.26702430511432,0.734679712518669,0.929449342043473,0.0237605456124261,1.07739471771835,1.09206010112649,-7.8654213043952,1,12,0.841673656898199,4.76037320207216e-05,4.45175294922284,-1.64230232433155,0.268467719167903,0.358033420600991,0.304859179318615,3,2
3914.29824561404,8194809.64160401,1.51328638858179,32,1.62730476466721,22,0.602186776242686,17,0.87313383661274,5.19749666909323,-0.364706790119901,1.19610479708359,-0.51281348364865,1.43936110711285,0.382901546855523,0.607280451689699,3,0.370702346607329,12,0.113379062939,0.113378541151475,0.986419114635805,0.0671321145613925,1.95365377835279,1.17087294077769,0.505524361179281,0.825985844740509,0.0926268111676219,1.14820218317345,1.18329286665749,-4.13345385246328,1,12,0.892057997805982,1.78891058581504e-05,4.99418686807434,-0.155367448547552,0.219827829950221,0.438417194040414,0.221447965974035,3,2
7.16,1.10508928571429,2.30344036583792,32,1.75587582860777,22,0.630339853246858,14,0.922890845923891,5.66735465988674,-0.359822479247219,0.534657799646473,-0.576931051285551,0.767367753837248,0.365292074008241,0.447817689282274,7,0.419784112168251,4,0.368640629651856,0.187967192568153,0.991787211487897,0.0859658154250328,2.35198588128091,1.14439443601607,0.267350020340624,0.815248796458418,0.00875101303931615,0.929807715326218,1.14615456174221,-1.77215567366669,1,12,0.959248482486205,2.51295081905171e-06,5.59836112677542,1.91100672402916,0.257746733195035,0.2313046443812,0.459030900473565,3,7
33901.0163934426,85654149.7187373,2.20978753762003,79,1.33447467351543,48,1.21853902161406,42,0.517695777749828,0.524231388063973,-0.318005722357552,0.396095716081505,-0.558025498549014,0.708503577374271,0.507205999180333,0.346115806380844,37,0.664965139700428,5,0.483489578040774,0.000100002726085723,0.89577295767247,0.0635311349157957,0.207457001584567,0.334293601278939,0.256636229555679,0.83724471052604,0.370081055272634,0.34399862849875,0.215940210499208,-61.9228025590974,1,12,0.699632369208955,9.93490569360124e-06,1.69568386427739,-2.59398052410521,0.061443067535118,0.11004491305595,0.778298722140212,12,5
1737.7619047619,54595.7498565691,0.160067713418116,14,0.616287096024573,6,0.491181535428579,17,0.70275728592547,1.06065765235722,-0.0829067972429692,0.398042405828041,-0.452504965824371,0.495907367854115,0.658461744401869,0.610469698264472,17,0.523979123173118,3,0.827647164556214,0.000100025233564485,0.975820983633205,0.00868054436947426,0.00349968853012237,0.594554407730796,0.0471336818942784,0.565196890066919,0.234204659762596,0.358430145525018,1.01228269768583,-24.9073105631364,1,12,0.790903421287307,7.83557271208157e-06,4.86403306352924,-0.381057912921025,-0.0989802898321798,0.196419002310491,0.87422379073412,4,11
3025.57983193277,287516.940606751,0.244170358272057,89,0.648227161456508,79,0.0670996825920332,87,0.969695449016474,7.30191252202982,-0.204252226686218,0.453011238920719,-0.495547518040694,0.846797244549693,0.688566977474176,0.957946591901338,7,0.254116139368437,18,0.708324598951848,0.000100005849699916,0.999690052645534,0.000546156640957174,0.0519903564836325,0.946091203743405,0.162531726551939,0.834885821862582,0.0123208946084071,0.921418537256403,2.41035424918418,-0.544893541382896,1,12,0.996004011293706,4.70128709510698e-09,10.6129819143376,-0.298574538145568,0.557966830058005,0.564209153566896,0.5031306666641,9,11
54.4595238095238,60.4732816982214,0.29119445635792,12,0.627963789291913,14,0.760446024678352,2,0.649401841026203,0.930577085043207,-0.118906837171655,0.257883619695746,-0.474211296331448,0.345450029765903,0.622731518752084,0.492532727080915,23,0.485600737062078,3,0.833900335781852,0.000100037387470455,0.966902111167559,0.0686808623861361,0.00744093023195314,0.540049763576737,0.0631677507503719,0.559679738264034,0.234557401088731,0.279638121923393,0.891788218466836,-29.4811056598362,1,12,0.647171584797562,1.10792332970707e-05,4.55079457521869,-0.108158705417008,-0.0550859529163732,0.0635997450317485,0.816417942128363,4,11
39860.4670731707,111084343.73952,0.410770532221225,33,1.15959590464389,28,0.509469155126252,35,0.725291015615138,2.73191700671927,-0.248567269949971,0.479236147073474,-0.462635594557219,0.779141567092082,0.616346305733648,0.361849039356127,11,0.532947048862667,5,0.174650219234394,0.000138500651951674,0.95692460479529,0.0424589324405234,2.16732200445511,0.706640128805433,0.317226809698574,0.82205243846464,0.278921432929664,0.664211994074014,1.71325288180972,-17.4380154834719,1,12,0.851931558797816,8.09392545364094e-06,6.59454084932908,-0.190001318673289,0.0719632659297139,0.13403218460875,0.671666456692295,7,3
11320.7352542373,10790657.45462,4.82849243137227,66,1.7082156464,56,2.01434993638561,62,0.330231573958202,0.247550190634899,-0.312084685099269,0.408051631082608,-0.500274023264255,0.537868216415208,0.622588650301799,0.682602827878852,29,0.618855315029895,6,0.000100020412698421,0.000100000009689798,0.747972905847366,0.460024386511282,1.60785834839368,0.186992923440398,0.355326145510194,0.940161947075744,0.652450133663752,0.183044094844138,0.533347666145652,-82.5364669827996,1,12,0.676152176529363,7.10760758581253e-06,3.40664460469224,-1.28368850910415,0.738464918535372,1.68001735595738,0.85704937424475,12,2
307.203902439024,5843.60668087925,0.595423709362839,32,1.4234480637349,26,0.674098335019736,20,0.647231994776554,1.82965163347605,-0.231755522438195,0.762651672145981,-0.422282202150731,1.18561938235795,0.49458677049527,0.250850600761215,9,0.563915932055256,5,0.281988647027161,0.000100005734460804,0.93080954940499,0.0593206904944663,1.70015712209865,0.67598815622432,0.425743107977618,0.939568241668221,0.245887337324329,0.58298795506228,1.42718792861962,-24.3001803202622,1,12,0.883314484154053,4.87227033814994e-06,5.84896332843808,-0.675187707837235,0.00175477399063007,0.378573283225613,0.801754578486542,8,4
666.280808080808,28454.9879238301,1.87096577062073,53,1.36040679525926,47,0.697020849584184,45,0.455114359455615,0.29516816008259,-0.256416806023966,0.253404695201235,-0.508790234943207,0.449656372043155,0.517400927909547,0.708062687260282,21,0.732994751017382,5,0.430700373442964,0.000100090361022663,0.869104017760858,0.0566661604308018,2.05200510920557,0.238872550034719,0.212203441211945,0.776413510218154,0.416286716679452,0.198468670591874,0.456114252386195,-50.6133807930395,1,12,0.538905322213068,2.39458650028523e-05,3.41802502665732,0.0112940882594165,0.52682928392255,0.467516504416408,0.761142182281779,3,8
11120.1666666667,4373692.95480226,0.137076670521983,37,0.521277228010543,2,0.794497237370444,27,0.802761406760079,2.27320987431795,0.468103709313744,1.06251309080203,-0.111709690732486,0.159414405653231,0.654617385334295,0.472562091723286,10,0.317182059219176,4,0.998792860077938,0.754773701734517,0.982257532611605,0.0530260575517874,0.781203516317835,1.1479077338899,0.40494203643617,0.0877163286216996,0.0144162651069676,0.125565324152011,0.122156948821404,-19.5683430623925,1,12,0.434839191556745,4.06404175279028e-05,1.08481284090909,-1.17383724419969,0.263111619542259,0.165676309054207,0.86348884452645,1,7
92.1066666666667,268.240632768362,2.36837821123554,15,2.28914058217457,5,0.930128218246619,14,0.93414787588197,2.7488905395398,0.307969460113532,0.171728979384462,-0.28818449420517,0.275032037055521,-0.34399793490085,0.827392798065233,5,0.591446282434291,4,0.99989999804021,0.00159429964071875,0.99269933271493,0.182453577784993,0.0878232312419329,1.04719588803723,0.141672939774307,0.271028699960857,-0.00589301948695513,0.690586712217582,0.439800310534445,-5.75484607892935,1,12,0.736620994523796,7.1441307617729e-05,-4.45229664758963,2.43130011149106,0.721501107978384,0.792865996335135,0,11,6
36.0285714285714,15.9866437177281,0.640288866843202,12,0.748229030559851,52,0.778395991907917,11,0.188421518577716,0.663623576437199,-0.27454861061458,0.652901766905085,-0.505559604592392,0.813268702765401,0.530850993145249,0.320877317936715,39,0.665364200186634,3,0.000102246891562286,0.000102072321001233,0.525559441710503,0.104401417999422,0.262854490098076,0.271153152145317,0.640722130064549,1.02689850324998,0.274973864472683,0.0723808163353357,0.0826820790157739,-58.54373078918,1,12,0.277696085323468,4.52462644077663e-05,0.254376038577879,0.295144202790721,0.0304269556042555,0.0675587539859108,0.748790510794098,9,5
95129.0322580645,415483169.70547,0.673554917262541,40,1.27554748232307,50,0.703507327992753,35,0.326220409390854,0.217600133453108,-0.357261146583679,0.284466824127147,-0.555579070048537,0.484565538711909,0.557844080930812,0.648206955859495,27,0.77837138090387,3,0.17487311178592,0.000100001780315363,0.744794945044329,0.0399896473309246,0.745119715905102,0.129723630128577,0.339385976650511,0.706869732493843,0.52893844779051,0.241304447010472,0.3607213708471,-63.1331349668948,1,12,0.573566551664994,2.64561161174064e-05,2.19880762642194,1.41573581165108,-0.00931603270492534,0.0475955690732286,0.745460747453865,9,2
3443.86376237624,172302.855495703,0.906000447009464,75,0.997109991615714,48,0.990184259073744,72,0.317331921756312,0.199247067179521,-0.348530712349882,0.244830785095201,-0.621842207923253,0.619085259881799,0.505726218009927,0.426309182296541,34,0.842614209776462,4,0.000100356102207643,0.000100000000579898,0.725625396738827,0.092579365805295,0.270384117076876,0.127429069168106,0.274874539054971,0.835716271210192,0.448737271649432,0.0639863326567262,0.140391586241835,-66.9844095158087,1,12,0.191882427951912,5.52672294474715e-05,1.22273133631979,-0.101643186293301,0.148303802635618,0.115645255550631,0.60308289918016,4,11
495.155333333333,53298.4227679552,4.78057242993463,25,1.47436764595284,98,1.49667260016176,97,0.92582410132882,3.04652014905382,0.374114466455194,0.540783654575466,-0.520061291586893,0.619402302111653,0.255315491685438,0.936697591780815,11,0.535964768785188,44,0.77551144620322,0.775511404340719,0.99981416052564,0.221910885519854,0.456664246206156,0.933455074557763,0.368917395879641,0.313899610146938,-0.0198265754933998,0.833189550951172,1.50789111453196,-2.58258158140914,1,12,0.829670862832105,1.70235635434084e-05,9.67245419428043,1.67042509110367,0.876273114763797,1.51648840610429,0,6,2
2619.53784722222,125331.138264564,2.14568500523456,127,2.1554136014715,108,2.15613222362929,102,0.830579262834489,3.59063412304156,-0.47773795318324,1.05306513597996,-0.739315772423967,1.88738094536832,0.360890990911508,0.514412251652178,23,0.617759026403879,4,0.596186937482466,0.000100006774680581,0.991289602586541,0.0823876392496405,0.483355341063966,0.956159611854702,0.417474154029102,1.02516159390204,0.275946064424924,0.82096825063876,1.79027406168503,-18.2366166596493,1,12,0.73624542422902,4.76655832600691e-05,9.41112362379949,-1.96044055557797,0.770186422276308,1.44842587572129,0.220360161592496,12,9
8148.51229166667,7357484.02643177,2.8719789302171,114,1.74193559458009,107,0.876327355111536,116,0.753131443211084,2.98640001517025,-0.392947837322359,0.268420583942002,-0.620290537052484,0.551550956721115,0.480722010916087,0.305811150040136,21,0.663466893731637,5,0.484450835482823,0.000100000819914094,0.977578094800233,0.0787510017269779,0.301670025409125,0.70040617776986,0.254760192623163,0.897238674329506,0.315156279029028,0.712891016645102,1.72030370410304,-29.4948156885478,1,12,0.888320223791009,1.70700601412586e-06,7.50943904827606,-3.43630405070952,0.173136406169132,0.141141898221566,0.69717440977305,12,5
7963.37625,1779946.32839102,0.158190155893707,12,0.497005091561844,99,0.239650357241978,90,0.814665683205278,3.85876134676658,-0.292494019810547,0.772779828802146,-0.526986314327536,1.24040154306015,0.758351501179052,0.722558641758165,19,0.341089053938903,6,0.0412870550828931,0.000100000261204128,0.993374210688931,0.00727779567656332,0.388594018279286,0.789492744193304,0.353622507804624,0.942877665537525,0.244613970431571,0.751258630640995,2.47159265912144,-17.9564216812076,1,12,0.97120334469183,8.58764499312955e-08,10.0487073069067,-1.12527927244785,0.0198495382056326,0.275350092029886,0.911996604042565,2,9
20424.5264367816,21575167.9831302,3.46322596084509,46,2.09406024733734,51,1.89258360406279,55,0.662396718842991,0.905872526774313,-0.18341936308471,0.218413033855312,-0.474944373748268,0.475039775235987,0.0198099052815532,0.336609887896891,19,0.856510592109733,5,0.663917741639441,0.000100007239847617,0.97454707957224,0.0444830452554027,0.00914596382467656,0.484092129492228,0.127637707700981,0.693365142972179,0.0202137081485788,0.515788784049659,0.53713473068829,-23.2478792934926,1,12,0.568919992660167,9.1296415381448e-05,3.78970301405575,1.92056160794771,0.536829694235474,0.680480954202876,0.296296906651254,3,8
660.030808080808,13030.1138503608,0.829570291331692,72,1.05181486845463,60,0.67877623478608,61,0.560652393194758,2.27718327617047,-0.423895723132146,0.35888333924151,-0.612545826434527,0.607021832017837,0.602216858947792,0.208273644392014,29,0.577166495216419,4,0.100237065806877,0.000108445761680923,0.86510705598575,0.0523346889970392,0.708935320580337,0.559170829924117,0.570452265708043,0.976319778208329,0.400205695376737,0.615943324281791,1.98761692498736,-41.0726417339811,1,12,0.795943578372438,1.42443272868151e-05,-6.85643768043182,-1.98168715846625,-0.13621129192867,0.0748244569816399,0.634080048243141,10,8
6402.06638297872,1135390.22363468,1.16557592648011,103,1.12241655951293,93,0.499249220337144,85,0.435403873479789,1.28266467451886,-0.362505503337937,0.504679235985766,-0.500032202435231,0.63096775032307,0.668619567088874,0.407629360340392,33,0.695263622345417,7,0.0972321529724309,0.00010000650950203,0.807140092276127,0.0428178490156418,1.20321668810629,0.373493630169596,0.476075334688281,0.692596548310006,0.56036840674132,0.459202458262531,1.92416530898716,-84.9019181957705,1,12,0.788129932503433,4.85268895178009e-06,6.73747061533862,-2.44951158535809,-0.0994629819955105,0.123793669984758,0.763830995868722,4,2
9259.65949579832,22086658.0856574,0.112900727805282,105,0.571063234116459,95,0.353990474892679,90,0.700511082712366,2.11832288551612,0.124966094435059,1.01196931577592,-0.133942592403021,0.600057973483638,0.723782450320476,0.787734743916095,27,0.367964321702153,3,0.00617069056531231,0.00593374456974535,0.980258245506616,0.0649494486652339,0.187690822175978,0.962787886767823,0.759244368701713,0.82877291718632,0.149314528293558,0.42138378529217,2.2583515563992,-23.3706948764229,1,12,0.886085324297996,2.59539981975858e-06,8.47406781342518,2.02285649225874,0.247899858284072,0.399973787351604,0.835339661677419,6,4
56008.3237410072,33587590.1600845,1.17950233499905,96,1.42050065246645,82,1.02163633500964,71,0.341124247704573,0.353324004622286,-0.259520152757423,0.653614586541139,-0.475794424304154,0.96362192095133,0.494397962111823,0.296479077528613,50,0.769442741376397,3,0.164803076555801,0.000100000805712714,0.743866015406747,0.0454897004484455,0.454501154028584,0.25219682015854,0.485029005817187,0.884708413657699,0.338757626700838,0.18970297955772,0.387763130263361,-88.2683382835187,1,12,0.497006465851943,1.15089149206422e-05,2.40586661251393,0.540465818121745,0.043209159730963,0.0320123448625885,0.703385871546959,4,12
628.868846153846,120813.503794772,0.59722003710153,92,0.868666996856978,82,0.323979655677363,48,0.722476139069195,3.87836699146042,-0.508324138654977,0.370316323576895,-0.652298645664698,0.568852062390192,0.553962957914915,0.65752313530857,15,0.351209154843019,6,0.0046870282013795,0.00468702805214861,0.952325657173771,0.0525433648543443,0.281778567702963,0.780154978334018,0.553232207676201,0.878115747753888,0.346782788625535,0.59686532837393,1.98292254387857,-18.7279249271014,1,12,0.832339628843334,1.52683786415626e-05,8.82974796416702,2.62326881329039,-0.213229476504485,0.114230985059083,0.315026157422873,4,1
27871.141125,38530028.4495823,2.02860875113524,12,1.02518875507165,27,1.27445791519165,22,0.14044876518186,0.146599056008888,-0.330822495484901,0.345180963384773,-0.553808332057316,0.645268900766762,0.6508946754774,0.583038569897378,28,0.684557541848657,5,0.000687395799547884,0.000100000161082541,0.537428895894578,0.142316346416974,0.722520416077052,0.0430403407188889,0.300879953867819,0.757898954860609,0.624970691843652,0.11635392804114,0.0637564559790389,-63.7197954641733,1,12,0.460259451495706,1.19027040652003e-05,0.985612324479362,0.540131906090584,0.00252106270845891,0.170867594993051,0.873243561679895,3,1
