mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10
5610.065,3641256.22739474,3.89098243262685,4,1.5641641963336,2,0.350124953021426,2,0.770686635991066,1.63415926872021,-0.295513881643818,0.115598763096503,-0.592279638362519,0.403686528215757,1,3,0.460491214202375,2,0.609292695747597,0.000100000049745305,0.972589933539741,0.0612937413641278,0.2706270663241,0.668909232458047,0.130693238836484,0.637891111745869,1.22330481654597,0.684448255994651,-0.0552055837202551,0,1,0.911930031916469,0.000120808056029008,3.95619013107352,1.20910169896053,0.00153456122341675,0.199971650304897
3201.468,1052797.02939579,1.83164675749184,15,0.268990385071915,2,1.63152782411039,2,0.793911734425956,2.00584023181086,0.459038408264821,0.453970473125489,-0.0922363317683274,0.129809978117386,1,6,0.646537309083796,2,0.99989997959974,0.568649764851322,0.965493640979521,1.3309415204232,0.274396700852531,0.924980281648255,0.319138876750102,0.146407773292155,0.0361779136305685,0.161445061046944,-5.4571593242857,0,1,0.872315134977641,6.93911521302853e-05,0.634703177221184,-2.94758331908888,0.522064201962625,0.676764876380489
4674.356,6998651.65733053,1.17016189700137,14,1.6026723235015,2,0.534936718475348,2,0.834352184643989,1.77241667026199,0.360227375093889,0.586185342743983,0.00604219560391428,0.544536611327288,1,1,0.703615020943188,4,0.999899998242824,0.000113378861911164,0.981469129660713,0.143078646386587,3.76935494250882,0.728744839420199,0.311184489197406,0.336615532046493,1.28427928825884,0.704538207685202,0.171299006282452,0,1,0.963932731241329,5.30932823614775e-06,4.19377578582219,0.981660513904572,0.468183555846558,0.919677486912026
3101.645,3290261.60497368,0.807862683521275,19,1.56902680366863,2,0.523612182574766,2,0.807314082563076,1.63411543391815,-0.10456606422994,0.445785110055193,-0.549048625165788,1.0315719684978,1,3,0.466701113177975,5,0.305608314133994,0.305528597430193,0.982738360926388,0.137084858870355,0.292164125325265,0.678144930001384,0.231788218480744,0.561714696439653,1.23092255531529,0.744892082934204,1.99791940448333,0,1,0.993084596727939,1.38231918474681e-07,4.28448388859245,0.935555761732717,-0.264253371140931,0.471692251912564
4293.61,4655371.30692632,1.59501294664767,19,1.42401554034325,2,0.853994871428638,2,0.773405984276358,1.29006693439322,0.379407415749783,0.710795349405474,-0.426854350617101,0.387106278029004,1,3,0.449794810029492,5,0.511651700148402,0.511651683010281,0.981033892274352,0.364653620213208,0.691582372197156,0.616576092349819,0.306384360781188,0.263389919707952,1.01391012956954,0.697395792436256,3.3359625073506,0,1,0.99280935095427,2.76738405491123e-07,4.12173485099245,1.38195937676667,0.100014940840287,0.315620900413584
4618.1835,1826816.47699237,1.02705597436294,19,1.48197420456311,2,0.395994244303502,2,0.798779630976829,1.32552745064302,0.0815904392836677,0.12327239350116,-0.32281176027929,0.451366278251119,1,3,0.365895414581095,3,0.98950331854063,0.000100000331177246,0.98145370509891,0.0784057207607506,0.436995792766071,0.662359060523398,0.0732304525560994,0.428739264316976,1.09812377149524,0.729016319786273,1.17764682760715,0,1,0.979587947536706,1.59551244665575e-06,4.200993270688,0.678067378485481,0.255063394901962,0.317842896187826
6334.505,1444245.37707895,4.29052272437476,19,0.580985871925309,2,1.13502620277566,2,0.570731383397007,0.78277074735219,0.246789247602776,0.467063202507696,-0.192300118749486,0.243714848624956,1,3,0.824561420826952,3,0.999899947229442,0.000100000159794086,0.881429631324633,0.644142240493669,2.93605573899945,0.581030168358578,0.325016940430987,0.245165139780597,0.168772291688406,0.14742011278835,-8.27551686722573,0,1,0.513463368261656,0.00127905281107378,1.70817761880987,0.864221833011121,0.426423563934785,0.782169083213804
5940.744,7890387.05653053,1.01017277426624,9,1.54935489789582,2,0.559150102338714,2,0.822911903742797,1.67412311080823,-0.172679143091507,0.732149955304576,-0.353337062726404,0.906740277593132,1,3,0.716426360848237,4,0.000108218154490124,0.000108217340739579,0.979471461208672,0.156324418472697,2.11125274750773,0.779287499629251,0.388333052627824,0.843084835645814,1.20025029981688,0.722650300306278,-1.01051228855626,0,1,0.947552635176999,2.022322442838e-05,4.04754983446463,-0.66532981458028,0.108565671160403,0.478201590046492
4913.442,5071558.64765895,0.636628685388127,9,1.61147799634362,2,0.350624505472242,2,0.786059177576191,1.5717317898453,-0.0193222213367717,0.126163859604988,-0.393656373671746,0.367169802278565,1,3,0.343228507942179,4,0.850520574709506,0.000100004493332524,0.980364975872969,0.0614687719188269,0.835436507587477,0.622753216462505,0.125181083224139,0.495229908368067,1.29843066634982,0.758926619495186,0.697571810574788,0,1,0.963467910167694,3.79813284810217e-06,4.28639510764489,0.472786145556304,0.270861171596561,0.307199476649325
3631.3955,2382563.10871026,1.01593288795469,19,1.66204276722435,2,0.136883324578727,2,0.76569188331988,1.57411736189496,0.0690281334868619,0.475880415187612,-0.340058483230625,0.470332628228204,1,1,0.738599986164274,4,0.000100007708058923,0.00010000002104697,0.97864949658879,0.00936852227386263,0.108340158753311,0.609680758134624,0.302542658667545,0.296132608044704,1.38119308004138,0.772512119282068,0.0782910745941133,0,1,0.942736454014348,1.50498799962864e-05,4.22258253230646,0.00657475629517552,0.25164192810743,0.712705756635911
2294.374,779631.659204211,1.89872920361551,18,1.39966188775405,2,1.01151131114696,2,0.800690241158946,1.39021113145748,0.326807960321839,0.336209717988294,-0.30317869972478,0.258209871217169,1,1,0.447757974213203,12,0.307018211128902,0.307018147423931,0.980502586335343,0.511577566289124,4.88695411447012,0.715366731146978,0.153934363394972,0.356455668042062,0.979526700015616,0.657329233149428,3.04436221133664,0,1,0.984269116122333,2.73436943717641e-06,3.9106754046648,1.85713330669652,0.0511423410770452,0.372028390019861
3788.923,5212291.15143263,0.200077364075806,15,1.61881749034774,2,0.423972870889852,2,0.825115291055344,1.67325325509608,0.508364649852745,0.584291300688316,-0.406549040661047,0.308567049314612,1,1,0.397770267018892,4,0.956795249559354,0.498867183759563,0.983787270138662,0.0898764976252917,0.459288009576536,0.694690799174673,0.342502377711732,0.465235204240466,1.31028503352788,0.752385352112328,1.77387681280594,0,1,0.997934348810597,5.71178649102132e-08,4.30295395805245,0.82199346704656,0.224452948790827,0.35369179864992
4671.765,1899939.34988947,1.09514475131087,13,1.43547198386814,2,0.633228039740081,2,0.836541179322984,1.50665645415988,0.372737931330243,0.439695611288495,-0.255161427333837,0.239830773933469,1,3,0.427493676069107,3,0.99961705890653,0.000100004294338863,0.980883215671147,0.200488875156533,1.98401821895121,0.749583466153193,0.302400730088303,0.376941225233154,1.03028990823516,0.676084897015967,-2.48653373716438,0,1,0.961248122769429,6.34602293116106e-06,3.95750233635743,-1.33538180080659,0.469117620672021,1.26458143299146
3860.0995,1242134.97122605,0.336457622214859,5,1.30611620843102,2,1.02044586500486,2,0.814862889494568,1.3467682165874,0.4396289443457,0.251184825194482,-0.0996918952383327,0.42354628416698,1,5,0.447657932388263,5,0.99989999649583,0.321591760142483,0.980681291185068,0.520654881702758,2.85438601179492,0.723006209096943,0.456878652184334,0.400982390674067,0.852969774963114,0.649220409199022,-2.66838605165006,0,1,0.972172130512016,4.72855278243714e-06,3.91858386000757,-1.53166179190427,0.450301968485009,0.574184937078404
5745.138,7112823.71877474,1.34382151341052,15,1.30436144121667,2,0.307679047361093,2,0.795914979257869,1.16822662329427,-0.144876312438145,0.531856979146423,-0.565334634075153,1.06116204041578,1,3,0.78502388820977,3,0.76152711864107,0.000100005874688416,0.976571085162234,0.0473331980925149,1.1878159409269,0.699576852017768,0.342362561639903,0.738150401433511,0.850679384666419,0.675838335395396,-2.16514961807895,0,1,0.93536155114047,4.17689616803389e-05,4.03697065038208,-0.46986107719311,0.156332352070191,0.564771141361415
4856.683,202712.775390526,5.65001126625093,7,0.0415115300912622,2,1.09830134305917,2,0.514173210490826,0.549624601322016,0.0730150481848169,0.197659365221767,-0.302637065300669,0.318417169271176,1,5,0.853475498599406,3,0.999848549817107,0.000100075552639771,0.880160529211748,0.603132920082787,1.94258187360661,0.498397133309217,0.0996382901060318,0.389017823157414,0.000861603565258886,0.123932491846358,-7.56345130663637,0,1,0.653046406553119,0.00109361007797396,1.22914764599776,2.03196753664255,0.221638661169532,0.367826562290822
3226.53,1095310.44984211,0.54406263842264,9,1.63298841498667,2,0.00871988909246812,2,0.867639693337649,1.84923971647017,0.122202389516975,0.29298560587152,-0.34098451694769,0.380550345083059,1,3,0.293041507670455,4,0.0129545545449809,0.0129545544947707,0.982333386606487,3.80182328924713e-05,1.12170490305118,0.811994319216019,0.159865588512859,0.392777397630211,1.33332558174034,0.7318628307304,-1.45213323758338,0,1,0.96543786520031,6.87367239667466e-06,4.10709865342671,-0.304491048586309,0.321399374692175,0.662930403911948
5505.6325,6797048.17759868,2.40574508540454,9,1.67974989348659,2,0.00538945021158155,2,0.851659437063324,1.9471810724641,-0.242450051124475,0.166386018940112,-0.54673792397671,0.395081776200209,1,3,0.600634543514348,4,0.000177139736694472,0.000177139324516248,0.980884190544965,1.45230867915582e-05,0.362799784926669,0.756977015320587,0.252737057484135,0.682253479767378,1.41077985233411,0.743125221894836,-0.648017235014677,0,1,0.957480448125796,2.61585921175352e-05,4.15630360378197,0.197894009208257,0.0465139288271041,0.401014160376562
6545.9205,3310630.58035237,0.579331230441315,14,1.62581836421272,2,0.289051259693967,2,0.847111480785178,1.73210179307158,0.181994074435183,0.463935544324345,-0.371721145388876,0.808993257990425,1,1,0.573651699884654,6,0.999899999344177,0.000100001600305236,0.983255049612758,0.0417753153653346,0.522415615001743,0.762042987200673,0.362720385514055,0.577434730453407,1.32164267670565,0.737790593782171,-1.31862903192864,0,1,0.981529115440725,1.32937266816713e-06,4.13652884454997,-0.651882331028159,0.36758814427505,0.793663235318198
3210.7985,7046745.881845,1.98589049714609,12,1.76886714922652,2,0.296969569080947,2,0.875081547518922,2.29842767088241,0.0972586343130653,0.0756661953224397,-0.467763994460482,0.229083123153904,1,1,0.234467397369483,8,0.997571515604814,0.000100002777249084,0.982779073125684,0.0440954624800616,5.38801183566481,0.810909283686658,0.03217580073643,0.366461551300897,1.56444549580637,0.7156188397513,0.0862639498798119,0,1,0.973128909367684,8.15871577845085e-06,4.02998805616591,0.563221956940646,0.318813607106639,0.282587111977635
4772.912,5673681.0205221,18.1561573742826,6,0.0776557349862245,2,2.00136401132077,2,0.748232866774674,1.44872194954282,0.252731276557498,0.187392839428236,-0.329400570554941,0.217853676713357,1,5,0.72497765393529,4,0.999899990732117,0.000100004265435115,0.95430695643499,2.00272895290499,1.86019338483043,0.778383634949315,0.125022270898391,0.270704763416914,0.00301520658812535,0.206129574191994,-5.82832601003261,0,1,0.787622655429063,0.000377664975010215,1.62000929138707,-2.13307662702254,0.447935593664593,0.608806858451864
3523.103,3198587.74282211,1.14571620587408,10,1.54077508887694,2,0.569524690532977,2,0.866829968674527,1.74873187495322,0.509335151787938,0.479753438372466,-0.151285924172271,0.431644504742962,1,2,0.569737745598347,4,0.999899990261537,0.611811914581084,0.972280842414311,0.162179186563342,0.264363748067501,0.940713982159576,0.447572724102386,0.296089192309601,1.18699393725188,0.472733423523876,-3.65140479013269,0,1,0.925758323607915,3.33241436482033e-05,2.57961553330092,-1.74069198768737,0.476120307570431,0.380859677607812
3378.579,7682064.03190421,0.443126980645739,18,1.56842900569435,2,0.603847034848572,2,0.797837698809274,1.54932668995596,0.207407273266105,0.187901130685965,-0.6145149664405,0.423519774093636,1,1,0.43552439898383,6,0.442333873402566,0.442333802256824,0.982084448779488,0.182315620747706,0.723999958537297,0.6517495821564,0.102698200987668,0.707653291235709,1.22998477295168,0.737828803203254,2.82167601175742,0,1,0.992588729036087,4.16795338136013e-07,4.20911622743583,1.15768182928493,-0.0840496714973788,0.145998323505856
3289.189,4011884.73331474,1.05660712496185,18,1.72431127748044,2,0.135509834545393,2,0.844755684700032,1.9611340319347,-0.184129788486075,0.148675750752433,-0.529427463388404,0.367377607386399,1,1,0.398008450361898,5,0.709510970598697,0.000100000219139887,0.983727938295393,0.00918145762925984,0.816319260078838,0.778554527144801,0.0920988360004153,0.763610462116165,1.48662469082312,0.76583298059967,0.884692112928911,0,1,0.988715774790063,2.44860106043503e-06,4.29739580295104,0.362954761490012,-0.0295775689514338,0.269820213939817
4546.967,4183596.08663263,0.167793265419666,14,1.64471113861768,2,0.240634304612028,2,0.856130193201754,1.87020010060933,0.474733983424655,0.44820984313834,0.140439618507098,0.397979824273905,1,1,0.666557160039134,4,0.999899999561843,0.0726465307620588,0.984764613738942,0.0289524342780571,2.15820020231507,0.776669324317685,0.459191774645265,0.360456388681475,1.35253736474653,0.755684568665549,0.411698870203553,0,1,0.99429898450196,1.40678840821466e-07,4.33927241882256,0.40938740089858,0.539239050715556,1.08605110529464
5049.363,5408380.79784316,3.09021234627908,16,0.621193935319025,2,0.038052412119326,2,0.747119241630245,1.09564532112022,0.128148941465873,0.241517592595219,-0.425333194331471,0.281966638004056,1,2,0.669762515738931,4,0.999899900998159,0.197981355215486,0.952469505302651,0.000723993034049522,8.36459681304585,0.690936406001807,0.0730433368854328,0.387390093137181,0.192940952638568,0.258078584147725,-5.38115911598543,0,1,0.752182079148187,0.000384048126237381,1.71519699831794,-2.64992851376345,0.38334202616087,1.00013021297392
6620.09,640698.608315789,5.04175083983055,17,0.197966981516777,2,0.915012516288823,2,0.601753437561253,0.81621903063429,0.136894701691922,0.382333905752038,-0.436005819747537,1.09929213332614,1,4,0.707460738256234,2,0.999899013913143,0.000100009900319698,0.91904864844478,0.418623952482602,0.555955620585787,0.615034991469421,0.253764469647937,0.575481281661941,0.019595462885432,0.116263178183487,-8.56381642647531,0,1,0.666607937316088,0.000344476930143798,1.01614650233227,-2.13684128225737,0.326445018373989,0.687056198301646
7092.991,3505072.78218842,0.703920002749713,10,1.80843019239536,2,0.159612047983916,2,0.904857490659055,2.54625771413149,0.525696288730613,0.855436110195926,0.0485786558724904,0.887401163727935,1,1,0.567280373841,6,0.999895729015898,0.000100000595749002,0.98176242405745,0.01273800293081,4.124415430099,0.997091823627073,0.490737235215069,0.380899742435086,1.63520988038356,0.631884482951726,-1.89104856020051,0,1,0.965206596227319,7.40307486504731e-06,3.56110895405675,-1.11797655202148,0.47215390701497,0.731187887655721
2195.5185,342704.462245,23.7573819335244,13,0.945394386350055,2,0.557302005390921,2,0.531306004972744,0.70846649406854,-0.40117369133906,0.26361919847972,-0.680291549690657,0.600961288637712,1,4,0.713772048286453,3,0.438747087016884,0.178247272191177,0.894253357140869,0.155292762606371,2.09954473967296,0.358725523995303,0.223527438924646,1.0163157549603,0.446885272871099,0.360570132609551,-7.47886886384336,0,1,0.707070286077181,0.00315007834580192,1.71589069452207,-2.53786255899531,-0.159838064639484,0.105619217389312
2785.88,794384.382673684,0.670697909813247,16,1.46945563548748,2,0.590393094726213,2,0.828317964808067,1.42173844870831,0.276767602651522,0.398043330188426,-0.478511875334633,0.49656450117424,1,3,0.427119000139552,4,0.999899976574214,0.000100000248779338,0.982672273622584,0.174282003150198,2.73153752911457,0.73807681549452,0.168559490940328,0.249828487064895,1.07964993233296,0.706554029172677,-1.41411164424543,0,1,0.986126420299106,6.21096696630762e-07,4.18454322935664,-0.852741314506857,0.401687951080237,0.458578182317919
3152.577,3685000.1664221,1.79122163831736,11,1.76766898292996,2,0.0824534062566373,2,0.891622934586038,2.37144323499771,0.117113480095587,0.251906835050552,-0.398211165520065,0.489204504464572,1,1,0.461283267641501,5,0.999899843517332,0.000100000778225549,0.980803423296877,0.00339928210166104,3.15876597347464,0.955003470703592,0.223393536138738,0.477263928680222,1.56232681660632,0.671179542888964,-1.60417079357444,0,1,0.961389574843576,1.18858846139666e-05,3.72154706766193,-0.676765666844696,0.246387307636415,0.211095536087833
5259.9125,4730364.12037763,0.40684382839222,5,1.55914414105352,2,0.34611442919192,2,0.851719863470965,1.68614321417434,0.0675635257596782,0.110649392342458,-0.431770983542905,0.335748714516831,1,3,0.248099516049055,5,0.999899962884575,0.00642542445807422,0.983254212868051,0.0598975990474244,0.660189325950842,0.787955114847122,0.0811888799352835,0.470624165082398,1.21546522629076,0.732323151191979,-1.37065417022435,0,1,0.980810839057221,1.49223521992431e-06,4.14489104495534,-0.632704209356363,0.311642767864642,0.480286321007698
