mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10
808166.545454545,254444900701.073,0.564984422276291,8,0.948961092183914,5,NA,NA,0.740779383802055,1.41660545562299,0.00192910665584006,NA,NA,NA,NA,3,0.447869760655074,4,0.00279564403396688,0.000100003459609994,0.951488558815383,0,0.106425335889318,0.632227314578617,0.471487479960552,0.700583986035806,0,0.465746242042968,0.272204198283223,0,1,0.945837222633673,2.86199529509004e-05,3.00158585950401,0.151645599312719,0.0706605471847813,0.951716047530386
118457.636363636,2003424120.05455,286.545519823357,7,2.99368006307295,8,NA,NA,0.178077158608365,0.277371188766476,-0.128249481726345,NA,NA,NA,NA,4,0.43837316785064,4,0.0012374781857127,0.00123747041137063,0.500045830129239,0,1.38124634929881,0.298738176133016,0.15598013176372,0.660582588046311,0,0.118439240311033,-7.21672359220639,0,1,0.231484372357901,0.0284271754288696,0.0102741734378645,-0.850894823607696,0.0800274087694495,0.254885619367751
87711.5454545455,90653199.4727273,1.96910172061909,4,2.02653082779684,6,NA,NA,0.602579642645808,0.845369007431501,-0.153363891240574,NA,NA,NA,NA,1,0.298039156840062,2,0.000100017511408164,0.000100013431836082,0.835786749206758,0,9.73662306324709,0.594512668055919,0.275232991538926,0.480419641007403,0,0.284869885232899,-4.41673698797303,0,1,0.579202666759229,0.00517398823885566,-1.50240037270386,0.00854038348864758,0.230187292292288,0.399578800012713
1396288.36363636,2149825317049.25,1.46786555012005,10,1.00015259407147,11,NA,NA,0.611906992758676,0.913029541355553,0.392819631559706,NA,NA,NA,NA,1,0.59055578626738,3,0.999899994174702,0.000100001396682973,0.941066662689884,0,1.16881110344308,0.4180508788299,0.517511464337486,0.340374977211934,0,0.448723032145882,3.95411637820341,0,1,0.967606476253428,1.75271788911968e-05,2.9103191515368,0.93191413169273,0.16610534172335,0.417424510795486
275475.318181818,52999995855.4654,1.47020317249076,11,1.87205322133398,3,0.412937424700212,4,0.848106629770201,2.04490864386732,0.127505145613061,0.312101646545443,-0.248186652726441,0.280608363396512,1,1,0.357698162821207,10,0.999899988278146,0.00724307565699547,0.977618769666789,0.0284148347399887,13.4420381924144,0.776359575881084,0.155702930382429,0.445213387468983,1.57759959692144,0.729971956304466,-1.48121082689896,0,1,0.908364270323602,8.72708795870394e-05,4.08290388056298,0.126200838642479,0.316675901398326,0.577687443605782
353807.714285714,22748149836.7143,1.04198901935068,10,1.74944723062879,3,0.286071164663705,2,0.842749494253907,1.87575308887616,-0.0509168220861495,0.343388339314381,-0.40260613449207,0.686850774187756,1,1,0.730414317575278,3,0.000100291567067106,0.000100001252904888,0.978508943497221,0.0409183556260244,2.79899616138148,0.774546635046713,0.385072413284429,0.595101664456636,1.22813502093827,0.756097121419996,-0.632340647040235,0,1,0.919181381266553,7.0226758275774e-05,4.17920549320239,0.178662583664023,0.227504564004059,0.650742987809641
430937.285714286,25548392079.6143,1.57965446351463,10,1.58078605933827,3,0.178512112999305,2,0.81265791947117,1.43614143459462,0.0788213475303178,0.323772815334571,-0.204282654292623,0.276193752409486,1,1,0.523013104473062,2,0.0138459555591677,0.0138459517055979,0.978395290458954,0.0159332872437384,1.44559079782255,0.739287390396492,0.306077605007845,0.283375630759347,1.23096460366577,0.751254481014717,-2.46669004589789,0,1,0.929381458756474,1.06934478663313e-05,4.34535546934262,0.0563653748229333,0.211361346978264,0.428513154045976
232090.714285714,9529650318.21428,2.72287357357848,10,1.65146505954531,2,0.479869145934461,3,0.848374561790488,2.06040785161213,0.177677621005363,0.276961320576221,-0.317271234142673,0.482908334601998,1,3,0.485124941473283,4,0.97373365352622,0.000100001384620887,0.982779073125684,0.0761247941105018,3.69342752866465,0.78675853466254,0.165915925172596,0.28848398938348,1.3636684214495,0.736671020919234,-1.04809054774258,0,1,0.965814360370463,1.25749738347785e-05,4.099804771778,-1.0582327837241,0.175749057209166,0.434864178303432
168243.666666667,7835609115.73333,0.908263715105335,10,1.55132499463236,2,0.234278040866965,2,0.83839593669287,1.80564983738378,0.139427715178425,0.206309966374332,-0.252809440132277,0.249263482009867,1,3,0.436968719778794,5,0.99989999908576,0.000242187413286091,0.973727024332432,0.0274431002162315,1.80820097552392,0.738168427262864,0.220937954682785,0.448252353134954,1.20330461948555,0.67303681003891,-2.76918862694335,0,1,0.885065677126282,9.11164662822951e-05,3.6703730054135,-0.83669644592832,0.316210039554115,0.703175161814563
366229.761904762,10881441848.3905,0.552239828678412,10,1.63468235448182,3,0.508703375421898,2,0.793838206111717,1.88160556073099,-0.32895491676431,0.25294969854877,-0.594072700407116,0.577077378678149,1,1,0.872532116259173,9,0.478356241546736,0.000100001083382193,0.974924449831521,0.129389562082816,5.94893949886333,0.793004943614276,0.198108341017452,0.909533814973801,1.07943560786086,0.745776536247913,0.160040895985416,0,1,0.92075109919724,9.82531202639246e-05,4.11983770039103,1.10191711675085,-0.0945865407044147,0.279579070987134
149958.761904762,2406174641.79048,2.69573076095188,10,1.67701830521831,2,0.136788153345703,3,0.828215526481399,1.83324294754984,0.043728870797097,0.555945296769308,-0.645813587846459,0.986200532916712,1,1,0.581660124676686,4,0.99761936879095,0.000100053529683702,0.982657066638485,0.00613701593938358,0.752264014318874,0.708322370114037,0.435476305260064,0.755610561179798,1.40619519801864,0.772974626477748,-0.0406988113120854,0,1,0.97205561083138,4.69003182121522e-06,4.35981760953822,-0.203063620256549,0.374734623496318,0.864301766970792
170334,2684064564.5,1.69464623961809,10,1.62669409162634,2,0.430772406609314,3,0.827782110734691,1.92348791099133,0.302046032527912,0.410801298305909,-0.185606017247248,0.369980221694613,1,3,0.562822586990184,5,0.999899998155093,0.00338921931291536,0.976231118093118,0.00801222884367851,0.831135655460708,0.777503221264592,0.176326625149479,0.246414260027914,1.32306683386602,0.559411072058933,-3.32448825709609,0,1,0.914754799357988,5.55126006056547e-05,3.2502104431376,-2.15156567003031,0.286658516669708,0.720929026450616
141927.619047619,4027020403.14762,3.63400204651844,10,1.71246202388025,2,0.384139679879498,3,0.853756686825235,2.13316569796959,0.443027672880528,0.417794836122164,0.0414798151401361,0.145521873432893,1,1,0.395790795927107,5,0.998972551129401,0.000100005981496059,0.98427744166576,0.0525922620126784,4.80823876956821,0.775203693325937,0.286379207707276,0.0349283239054639,1.46626309161602,0.745991468859236,-1.27018700078,0,1,0.98231413931874,2.31724062824467e-06,4.18270012962944,-1.08522554322576,0.310471516557251,0.347623298784263
32366610.2857143,300721315863093,1.03112522814282,10,1.67292450412875,3,0.380250487812985,2,0.865509332660151,2.10629907819932,-0.00115954421254569,0.107690619724466,-0.614536763227703,0.491425213571832,1,1,0.363119456475594,4,0.999073937513782,0.000100000827319152,0.98546086801693,0.0722952167410066,3.02866973262452,0.800619139462818,0.0668474063859508,0.562932960499738,1.20629316217927,0.7776811491616,0.746718359953287,0,1,0.99172031383849,4.3972999050532e-07,4.36157631887922,0.697545975528866,0.224896982624019,0.381963976879937
4481081.14285714,274948087201.929,0.531028878261164,11,1.27907466532737,3,0.659265101061739,2,0.728455281959396,1.54912334634578,-0.0188069686843751,0.266847893871178,-0.584980060651244,0.854658267818497,1,2,0.683732822857079,3,0.56533808553884,0.232733214494388,0.9564287591827,0.217315236738972,1.9212499041568,0.607118375019329,0.0961060678065546,0.49913175671273,0.341708851544689,0.271801706860695,-5.19029584115538,0,1,0.870992613156417,0.00010059989364107,-1.34886439988598,-2.8846280120233,0.0362194656416425,0.175577893087866
218556.619047619,4963687556.74762,3.50344806293128,10,1.77540082647132,2,0.2438926410218,3,0.847793189240022,1.97788979378665,0.354398725765214,0.261139205190831,-0.304648190437412,0.523112722473767,1,2,0.546844033811456,4,0.999899890746972,0.000100018325774386,0.978015584294887,0.0218726747029073,0.0472691425435806,0.754767415750135,0.221517451874408,0.313980130494537,1.57602404731752,0.590789706345946,-3.63480102435462,0,1,0.938566170163318,1.5546086177107e-05,3.44533394109474,-1.86175977317187,0.458961479571454,0.702019998736033
7215421.7,3376210132645.48,0.740945791252368,12,1.70750178101272,2,0.191952098753711,2,0.830823985291945,1.86184730215503,-0.12768851121707,0.419397353946489,-0.523681506264425,0.774956692297478,1,1,0.690521934135153,3,0.783118069470476,0.000100001121940148,0.979159552285323,0.0184228041079772,3.47379179536098,0.711956456590412,0.300164872781856,0.884976490689319,1.45778116608081,0.721449123715207,-1.17745517907795,0,1,0.943044229259387,5.44663804158564e-05,4.07722860647644,-0.613848648281133,0.183875261038276,0.494189417416173
1640657.61702128,1490319260046.42,0.640765316837109,34,1.19678199681358,24,0.316365072858449,22,0.926619746650063,4.40849436744083,0.1557776968929,0.200315847364373,-0.444209570380108,0.422312919745266,0.894575063942027,3,0.283013530098594,10,0.999899986289945,0.000100100905492434,0.99475690627205,0.0264645355142221,2.09143929769645,0.873577063538586,0.151644206366526,0.426971933647532,0.804419225822787,1.22356121174074,0.434543938613024,0,1,0.985588112327156,1.17487160110502e-06,6.62331857250036,0.992115058713723,0.414070671859053,0.447602694579973
1798050.85106383,1201542501026,0.444643960627445,34,0.859489039029346,13,0.20818108013007,11,0.918419144543537,3.86544021929276,0.0112263376848862,0.282051571659912,-0.422875982996807,0.379336006449678,0.845980124212989,5,0.504695536341175,7,0.999899740453155,0.000100003714691252,0.993340775784233,0.0166917163996252,0.308886378268861,0.860609703528089,0.197685069491457,0.594479315154231,0.808361164160279,1.21699682402748,-1.37406179558072,0,1,0.961393394811794,1.60583829636794e-06,6.43428033388321,-0.0223817762428331,0.313556293443414,0.549263795414042
1.15522413793103,0.0897234933251232,0.194687994260864,17,1.14489341219143,11,1.41722807927615,9,0.730170383480915,1.10225538411702,-0.164841662513996,0.212221902181753,-0.474683704252298,0.485489445433348,0.742844879168832,5,0.717544144469363,3,0.76495845184144,0.000100046075597322,0.96891594458869,0.00147435486549627,2.47673576394444,0.581036243771144,0.139276591873445,0.553527913308988,0.0246067241497139,0.632316163183398,-4.76464345984889,0,1,0.812418535035255,0.000239766755042629,3.69675109878316,1.25211982632903,0.134231907812283,0.248843055355873
1.16893448275862,0.104266183768473,1.20954166963304,10,1.20807272187991,2,0.222526312998712,2,0.833767254215553,2.07801884433032,0.129051009007447,0.341523786369465,-0.255011572238287,0.246062906241517,0.888507498204351,3,0.412096373642916,3,0.99989997824854,0.0208813474555282,0.987380256181735,0.0247589799884004,0.276422998876156,0.722637977582946,0.239097601606924,0.313206015694046,0.729719850675171,1.01929248222306,-0.826409273772107,0,1,0.953506439881328,5.19645347372184e-06,5.03184551765896,-0.544422620790746,0.295793613240079,0.664327409933179
1.24988275862069,0.135272277192118,0.498928597245855,19,1.55886261406831,11,1.31913868445008,6,0.881181986650594,1.87662678229798,0.378303135920792,0.381841983609385,-0.168074035237672,0.191221064847679,0.851371693145058,3,0.595743490426991,6,0.999899905250863,0.000100003538258108,0.982574246289291,0.0035834475259518,2.4964838749472,0.886422853310927,0.287889483566558,0.255545376673205,0.0833542148032752,0.794346868667467,-3.48214903890419,0,1,0.895059462764731,7.56229593936827e-05,4.21137579310295,0.306406442075906,0.494083455898522,0.715610197093179
1.02690689655172,0.115332130665025,0.632272984849769,10,1.25495483946679,11,1.22122751308733,9,0.875281953320854,1.7002493375689,0.525825479455051,0.945737429918972,-0.275828073438319,0.302381930843129,0.986968599542183,5,0.509457154110325,5,0.999899999528413,0.140859769694612,0.987065970967228,0.00965678421630228,1.40159892105864,0.896696289661192,0.448543048555049,0.119733969184394,0.12651673359248,0.756630534550299,-2.44032268453816,0,1,0.959590873591836,4.41184647693863e-06,4.39062561150891,0.800034512474813,0.639199814440266,1.14214378232629
0.941441379310345,0.0127511367980296,1.69737228446783,10,1.55710723846138,2,1.23846370415785,7,0.725861798689819,1.08049129716536,-0.128559380648187,0.255530820590541,-0.535935174281214,0.54627090700388,0.681905676995356,5,0.715374555225966,3,0.850632734342088,0.000100018678001668,0.967805209674986,0.0654919650486773,1.32807214562404,0.540364989572511,0.0277788034963928,0.510184027735664,1.21229147603442,0.697448618447991,-6.96726237162031,0,1,0.822285388238237,6.16775767811256e-05,3.92558461840126,-1.40462485003675,0.173951123801186,0.447330812842787
1.33248620689655,0.389662971945813,4.41176778383623,10,1.33438016320647,2,0.925642620165334,3,0.863142436357592,1.58526496373034,0.247090191292884,0.47924893303433,-0.283938038151744,0.400586150652798,0.878294812553709,5,0.512104295837562,7,0.999899995213079,0.000279655692842198,0.986026925006178,0.334459237133281,1.56554828982191,0.837821561678073,0.275476440924148,0.348926911427734,0.890285209979464,0.814897915731473,-3.04492073408042,0,1,0.932808166597667,1.08688702742917e-05,-4.49714228098066,1.51668313335426,0.379995348726878,1.1146780858782
26143131.3636364,19690035057344.1,4.17696813249696,9,1.38142770368415,7,NA,NA,0.570355092999953,0.626649221668045,0.0471374808419364,NA,NA,NA,NA,3,0.665118208762855,2,0.993162396752976,0.000100021555710649,0.904200484621866,0,8.91820333640305,0.518636347950917,0.144743144639863,0.586009028759148,0,0.355426549104902,0.199877269019897,0,1,0.80811297290243,0.00103743431771846,2.35629397786468,1.11630693214663,0.223958921074856,0.317040984600647
6584033.27272727,145141982831.618,3.66456696359285,7,1.64544636905089,8,NA,NA,0.360519592818341,0.78675248926844,0.0114239898637621,NA,NA,NA,NA,3,0.686182675413269,2,0.0026632869457055,0.00010113303251039,0.54651426906022,0,2.44886259856383,0.510692306177534,0.194037289909388,0.531700313486249,0,0.111474301994029,-6.15753333829209,0,1,0.447043594786668,0.00414827284594346,0.999349457500652,-0.905479192821086,0.316587659935078,0.533326884882856
4763220.54545455,395082323813.273,1.32394310845271,7,1.0114138732609,8,NA,NA,0.744493740367563,1.13704480388545,0.188780073492747,NA,NA,NA,NA,3,0.0040831715473799,2,0.00010000525975805,0.000100004335629413,0.932435123018301,0,1.88632342791188,1.13444289630402,0.552706077317391,0.507910997444338,0,0.425805541450971,-1.77793372636355,0,1,0.807434265745586,0.000315457154466783,2.79355092264167,0.325127788015527,0.15791436359006,1.00511171225936
788455.272727273,26526581037.0182,0.539680762923161,9,0.663818467747386,11,NA,NA,0.614259121253412,0.954274358513131,0.445598970143049,NA,NA,NA,NA,1,0.299155471048805,4,0.999899999306323,0.00624635906562492,0.943252823968313,0,7.24286584792406,0.432641470968135,0.610987719479903,0.23711004277271,0,0.476434110036778,1.4452367081899,0,1,0.961316412523328,2.23607777940211e-05,3.01599804854962,0.645513099334343,0.285575844379837,0.529897181600568
25986792.2727273,30713557441000.8,1.1386678327098,4,1.58787975305476,2,NA,NA,0.676350503441912,1.13553124498654,0.398501101872243,NA,NA,NA,NA,3,0.125786138735208,3,0.184542901368637,0.000100001466739884,0.850013601794099,0,2.98284865421539,0.852973737985872,0.42198298683095,0.362689999096344,0,0.185553824298792,-4.76125623230215,0,1,0.545603497748105,0.00148890764128356,-0.924736042866862,1.18049808425508,0.361182263561787,0.618889943433079
2100554,103604922074.2,48.8070504357271,9,2.19507946954727,10,NA,NA,0.514081981034213,0.566009274530734,-0.159129283391748,NA,NA,NA,NA,4,0.859715418599477,2,0.00010001268865087,0.000100008245706328,0.863326641940722,0,0.436091946216399,0.382736169667671,0.095110564644621,0.554150037519848,0,0.356152385711661,-2.18460946737107,0,1,0.750961923261036,0.000859750382216747,-2.31784331080397,-1.1884358229351,-0.115933231383565,0.461862429099877
649176,24357736990.6,3.36476022797503,4,1.66898556406011,7,NA,NA,0.413172349360034,0.493881516725606,-0.146654275370194,NA,NA,NA,NA,5,0.499835450198878,2,0.000100793892467116,0.000100793862564545,0.79745208918517,0,3.33050913241631,0.535622953056287,0.357121174650874,0.630877796546831,0,0.277965328613285,-4.02995668771166,0,1,0.63596575861471,0.00168170141360007,1.98375400985191,-1.10293624996788,0.117796281407995,0.462446521571794
