mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough
5115.02613636364,4022358.95621961,0.559021692712333,29,0.778333939621686,2,0.355335701619804,25,0.752420450169717,2.27819097602263,-0.195434159922105,1.74459047015975,-0.29783582426922,1.51075665259479,0.661677585705614,0.931382054061853,11,0.483670742383133,3,0.115469553716957,0.115469419437029,0.978628058173152,0.0254267000666154,1.07621706424006,0.970203989549124,1.00667045667569,0.987638706073858,0.126495408532766,0.868308594641936,1.13136287172199,-4.99440936874369,1,4,0.97449832922587,7.15052999383083e-07,5.71786695621318,0.0749332885232011,-0.16058279702739,0.632483036074825,0.848702164980182,3,1
4929.99136363636,2797191.18892368,0.289710341563732,21,0.613385309754962,22,0.0749385012115163,6,0.948709347604817,4.87481082771411,-0.0274535823373405,0.112168448478803,-0.508100634461566,0.490118352475708,0.780612462495521,0.981599899398442,1,0.362855317806863,10,0.97071875340916,0.000100032512213584,0.995236163120148,0.000503463655305931,0.772775181860631,0.91157392518459,0.00609615797364729,0.508667902322705,-0.0587799699409387,1.06122710972705,1.1824503752673,-0.130306493186143,1,4,0.997304201358409,2.16792230580572e-08,6.45817838043736,0.0516409423517437,-0.385008782547928,0.285950456417641,0,4,1
4969.4875,2685238.24664244,1.13354175361096,15,1.37214965176907,13,0.62122914535702,11,0.937313082224409,4.50165392628133,-0.0329468891673554,0.126613906610136,-0.498714475080732,0.423455230484298,0.777533610279351,0.664366407249772,4,0.268867015213223,11,0.945659029597231,0.000100010469146816,0.992026275949329,0.00973938501965613,0.465083969126549,0.923193638686997,0.0849341716825917,0.56071581749991,-0.00264761646917556,1.02880927106209,0.9217200457581,-2.36553080921974,1,4,0.971423230356407,2.32835821732524e-06,5.23469208099825,-1.82982485775108,-0.131016047863515,0.155940838247029,0.0294306773080059,1,4
3470.5,270379.837209302,4.53901767948177,6,2.09815515061355,38,2.68573281016465,21,0.451351879393098,0.362616877060442,-0.189243185746658,0.144821858596843,-0.600972887320161,0.570498442273153,-0.100266266242331,0.115603354755529,16,0.928540823720935,3,0.769978608008169,0.000100007550357209,0.89575422931314,0.524630639996387,0.325744768612211,0.276092636556051,0.0997087553510174,0.684321971131742,0.0697104504068818,0.438156932198656,0.10224572033389,-19.0783875462826,1,4,0.598390601985762,0.000960125547346798,1.4186149162045,1.85199821070671,0.101054627339917,0.127177848370607,0,1,4
3415.41695652174,236436.918754976,5.31491677747678,9,2.28526485875462,7,0.758186190960758,8,0.831453298344208,1.36477901911709,0.0183743110301949,0.536378306677013,-0.560672355916871,1.54398442814814,0.263951460346758,0.837886008149141,11,0.660944685486956,4,0.999899333652438,0.00010000829360541,0.98481520031902,0.0369165088693438,0.220420069456225,0.796102187982165,0.309574557282814,0.590320672853725,-0.0448305913662883,0.719399644932922,0.458643582962123,-6.74616767240066,1,4,0.964264466184165,1.26449639335558e-06,3.25874418582071,3.30763752251284,-0.0122788586742107,0.140789478745709,0.453391374736095,3,4
4671.00909090909,717435.153403805,3.42008236010875,16,1.56720874182682,15,0.791623694451176,31,0.742087559886104,1.65017598002264,-0.443179661165677,1.00354086443138,-0.751903542553027,1.90228721743821,0.485507927806495,0.645160199799774,4,0.608861598260809,3,0.600485265420801,0.0753154924189269,0.977217084578708,0.0912860749302499,0.326866522042952,0.831857622631441,0.41877238126014,1.03690106515371,0.115149974839384,0.863003244922689,0.303388156133124,-5.82568769929352,1,4,0.912443867534912,2.63087877160722e-05,1.47633386293494,-5.12484983798887,-0.177492396463554,0.209887556635397,0.368614568699599,2,4
4995.79545454545,401675.6897463,0.715445806544881,14,1.01336602318064,22,0.586367533176067,11,0.879225270830238,3.2114143252222,-0.131893360848764,0.2214487924036,-0.520373192352617,0.501481888651658,0.667611640266918,0.765782437848259,4,0.535410519157575,4,0.801721527851776,0.000100000971293528,0.988612120601608,0.0225663321301241,2.80086295007721,0.842619321526218,0.12947358311119,0.691665300857517,0.0810065679375268,0.965305698104783,0.899884495549938,-0.6869706746182,1,4,0.957551638146627,5.16066366196323e-06,-5.21510932785115,-2.76809529240968,-0.197355179575225,0.362586101151837,0.300992436141451,2,4
2339.81477272727,2118452.01125809,2.36704036245807,39,1.33489553381394,36,0.4468554121174,35,0.912486863894481,2.73118153198558,0.178693085508859,0.11542644088527,-0.388036770849677,0.431164708092797,0.538166590138629,0.908753281407386,5,0.307156048476193,7,0.999899969564585,0.000108354520144502,0.993261261761268,0.0051180473233084,3.35864644428587,0.92169095192268,0.0897391198196134,0.365157213837002,-0.129168815675348,1.03729599245822,0.930097861637752,0.347350134001286,1,4,0.975073730879214,2.98144498748118e-06,5.55626493400941,2.19045612737747,0.374987113700541,0.272492529542749,0.0623141612467246,1,4
6215.21590909091,506064.49532241,10.7549188997934,11,2.5866548994191,9,2.4712510310303,7,0.760849272913421,1.30110086956187,-0.0766942622909902,0.0867176981116285,-0.459868831913104,0.271635944557696,0.363091858884622,0.678085252062539,10,0.76526932983097,4,0.871167738860547,0.000100008832696054,0.968937098991065,0.23967271503914,0.404049601965045,0.601567494137836,0.0457766772478454,0.569402296472237,0.0383009880959102,0.796736918438064,0.283536172682989,-9.27365478139792,1,4,0.767734856019988,0.000220118792083124,-0.511210120935583,4.2511249355223,0.271740457604489,0.180948598946216,0.0283944261322272,1,4
3571.09090909091,1929157.71247357,8.91871628067151,19,2.50694554239503,17,2.55642378784219,19,0.8422907954371,2.27419811320451,-0.046019404397374,0.409721800184603,-0.447207732487407,0.686433861049667,0.570226398551851,0.75837656892432,8,0.656145858548786,3,0.915618245822206,0.000100012652497853,0.980079369865208,0.349026025554418,1.47670442838585,0.874522078231625,0.19095133111809,0.606617541123466,0.049656571824863,0.860886051550252,0.585968275625058,-5.77572877942263,1,4,0.93869351825984,1.74719423063876e-05,-3.72327438374317,-1.65012529144164,-0.21760697263594,0.160632305545872,0.438063926332506,3,4
3476.81777777778,421753.156608586,5.07680846757259,16,1.75137554058169,17,1.02221158206634,18,0.545699627123905,1.15938562316414,-0.117714275131465,1.9921681112432,-0.305804201150753,1.90567367989716,0.611015310793749,0.415367529415158,14,0.5661512887456,3,0.419787000198287,0.000106474044129705,0.878390428805985,0.103435405424227,1.27822306389935,1.11022995598768,0.947324404250506,1.12280216351531,0.38715490244868,0.617419561539682,0.21381067565038,-16.8369214531114,1,4,0.886945492621961,2.07825846068365e-05,1.13744993632899,-2.25809545983416,0.103218062101557,0.166707443891435,0.820232760405945,3,1
6064.26666666667,2018898.83636364,2.99936088141168,19,1.15966898289185,5,0.525929233075956,3,0.889680486229335,3.04849885498544,-0.149197219110983,0.0861459067746672,-0.512066925395115,0.359676307906382,0.617055570038898,0.418605652639353,4,0.520840922665066,7,0.83476265566214,0.000100005409031351,0.988568175720445,0.0234739175330195,1.81913787582782,0.814829935579075,0.0658560714067454,0.620584706285933,-0.143366511955769,0.983955504330912,0.704517278686156,-4.13122630265234,1,4,0.922543721101876,1.74072333406881e-05,-3.98792454325852,4.03574565359914,0.0391001789782962,0.0783929901562709,0,1,4
5299.40909090909,408934.334799154,2.14720325686648,6,1.68207049693138,4,1.69583581271208,2,0.63718000630994,1.0771604166485,-0.0405602784510746,0.26539363272518,-0.400093731847231,0.328748576649785,0.317418708380546,0.236866112724192,7,0.807005006089242,2,0.00039101683626644,0.000100000325766576,0.934072337034528,0.404011937093489,0.869315853284689,0.525048361320142,0.271789067111048,0.579315694923325,0.324645654246535,0.642215900110411,0.81715263473806,-12.0256248482476,1,4,0.672964998241293,0.000352533217439915,3.69232549283974,-0.174498484082416,0.245444663069274,0.593374782899173,0.0962234884937208,2,3
2905.03181818182,1080728.54128964,0.523872870592451,21,0.890551144109941,2,0.247528529548636,4,0.914277907885792,3.98901519135181,0.137084910230038,0.160897510790559,-0.236674785090271,0.262185410066267,0.675082131670637,0.881943297661048,1,0.26599249852684,16,0.999884803898304,0.000100009014664759,0.993355676855451,0.0011646808096817,0.593938899108712,0.854212027703727,0.156089921463732,0.346985162042061,-0.0329300368161664,1.05536992876612,1.12606030401176,-0.838319160901723,1,4,0.983677244911576,5.71159410428506e-07,6.26535304240253,0.81960535749126,0.191394228580287,0.243598205932741,0.192286167089969,1,3
6789.48372093023,5069932.06139535,1.04688117626198,18,0.956975585886567,16,0.392765150838193,14,0.912316492741136,4.36552700258176,-0.0420624456127716,0.836488546234925,-0.221554827805127,0.825998520360745,0.742935919418514,0.828656308768736,5,0.401434400897964,4,0.655867104540667,0.000100000298984882,0.992730385860666,0.0147676394587982,0.720181704052282,0.876541811069415,0.281920145461598,0.505179689669021,-0.00634994195317109,1.04092746437098,1.10958247940937,-1.61607590456115,1,4,0.974172863677841,4.83823029997748e-06,6.25356675631432,-1.05322169989163,0.369999508254896,0.172735304956935,0.352981950312474,4,2
7030.77209302326,3224696.34777409,0.671356126230237,26,0.878827962427561,24,0.129960486653557,26,0.947953400757825,4.68662685644864,-0.116137303401681,0.131346774028914,-0.502553127653289,0.363629432625231,0.788605858971661,0.786573810840015,4,0.195491164828868,6,0.846109372486436,0.000100004160531563,0.992967431388434,0.00214160574782038,1.99366262774597,0.993542936132473,0.0852565990510454,0.715798794778001,-0.0318242497301626,0.950931852865266,1.03297919727971,-0.354927375140557,1,4,0.974742866673346,2.12425661682405e-06,-5.75132971770008,-1.67423334673291,0.0575228361487965,0.0901074036364586,0.040872596956855,2,4
5758.34534883721,663424.321287375,1.11746025233548,29,1.31588536949572,28,0.212982088171683,25,0.96620369534451,4.02939173890034,0.430519888880084,0.811321841685183,-0.418322759294203,0.366389256491598,0.745019617908943,0.930152216915715,3,0.415878001395849,18,0.530428282163438,0.530428268669538,0.992920372875498,0.00688647672957079,0.762831606455157,1.18918249821769,0.302845485696153,0.344496353294816,-0.266119856225438,1.11403354812404,0.854077619686455,-2.49955438079937,1,4,0.978288695273381,1.5634334956357e-06,5.09936185140497,0.399598182323482,0.14233344910847,0.268278418281551,0,1,4
3542.31395348837,870973.84503876,0.830019085885683,21,0.847031024159592,19,0.127162877083951,16,0.916466275792216,4.17053091562404,-0.05963044796624,0.273003776978238,-0.53901790362487,0.783518564679658,0.696222467857195,0.825461008317012,3,0.159003030579463,9,0.940724009483621,0.000100001370977139,0.993273108479191,0.00143209265933429,0.568579924794641,0.845210260631959,0.105924229308028,0.505507253657266,0.0325054860010717,0.899296144286858,1.13493787459115,0.25555230452333,1,4,0.987846066259076,4.31989035572147e-07,6.23601181653568,-0.280584659884815,0.0540392053545666,0.228179902697979,0.249981350548364,4,3
6017.94186046512,9361280.60963455,0.40533058762405,21,0.659395397606308,19,0.0589674041069276,17,0.949897359705491,4.8324578123736,-0.02198821594814,0.0907002068045341,-0.556650088855636,0.509651994718752,0.774746120307766,0.973273668937212,1,0.420612877348652,10,0.906346058380854,0.000100001259348058,0.995076132145979,0.000456797623472629,1.10735590599978,0.917670185158276,0.0217548520124413,0.537784085731535,-0.0262868204124952,0.973509485024096,1.15457080960185,-0.103170338417265,1,4,0.997050117291898,2.30970832582786e-08,6.35655447434707,0.168542777740619,-0.179544606570782,0.168625171131037,0.0303072348618312,1,3
4231.77363636364,1239273.77847019,1.37913118049313,17,1.3922635361883,10,0.643096443292631,8,0.928285893303692,3.77299679692421,-0.106876779338057,0.320325514997324,-0.620518985531674,1.13938612221652,0.731365576111713,0.523161861555104,7,0.449724254148781,6,0.659539878101874,0.233532492906953,0.991604583926906,0.0031882865586228,0.774437181613671,1.00845847260461,0.192687276555263,0.768746808332414,0.0887712238959832,1.0380958349805,0.774137889190197,-2.1307612802044,1,4,0.982743121792032,1.24491355152628e-06,4.83515723223614,-2.65913415058499,-0.437896909513915,0.341780154525844,0.276921917201108,2,1
6312.44886363636,145751.409010307,2.83957800771745,38,1.53176344119114,36,1.67282859668793,35,0.258091081554831,0.62857468512183,-0.639731936570315,1.91402858582176,-0.800195199857048,2.71957648615245,0.498499693348581,0.268159039185853,18,0.759333853900587,3,0.186245057119165,0.000100003172606527,0.743112149964535,0.17263860233905,0.282701966176677,0.495542228735562,0.697289790703157,0.991850181530684,0.397499414845615,0.482406623401717,0.703212802434466,-36.2347683816781,1,4,0.739050711200573,7.90497003434499e-05,3.36573488571872,1.708203036792,-0.239904961269504,0.166891542835709,0.602786622532193,1,2
4075.59090909091,1009601.23572939,1.04415002478256,4,0.835001054793313,2,0.440921710882281,9,0.386694630879873,1.57050111895763,-0.531728424738733,2.59803307758052,-0.725265773044482,3.96654697814795,0.774159110887203,0.655449664695002,13,0.311817661760332,3,0.0952430168852102,0.0952429996093292,0.841293735810719,0.0642412209904623,1.89974072752891,0.964494794521088,1.10255293274501,1.23550864608904,0.713138191689063,0.587113485311711,1.04879395629219,-21.4227330713954,1,4,0.910446874982863,1.33781661097634e-05,4.1770513366857,1.48557865012621,0.0125118271155113,0.545719763671265,0.859979682231509,4,1
5637.20454545455,756234.919978858,0.213719602229908,24,0.62021507683279,3,0.060829012411407,4,0.911580714645811,3.87626337417965,-0.475529167113019,0.557453231805164,-0.691805155782875,0.985514803120943,0.679364340273689,0.934773813975505,1,0.390871520803065,6,0.400083753248198,0.000100000179949433,0.994429466592639,0.000224035912894298,0.0195628609553358,0.839186921569653,0.36929824304868,0.859909512435932,0.0201723447997563,1.05183758341854,1.18291016805555,-1.00643676458868,1,4,0.992452129438664,1.13080742890006e-07,6.37715362237209,-0.888960255843485,-0.10394658281402,0.151219988458751,0.261757377497826,3,1
4186.55795454545,3723447.54906316,1.35882629738875,22,1.19122968017429,21,0.285344575423742,18,0.860661670110477,4.03140528074302,-0.32156818950452,0.920223023521246,-0.621388458727945,1.55901921819272,0.751627085019984,0.857558515609024,1,0.419442929957124,3,0.515966970066609,0.000100000671380446,0.989203436663737,0.0134628418430378,4.55472912177536,1.01559453942951,0.473095463685823,0.843191898059188,0.275236980836695,0.980623701721261,1.1319589767644,-0.183773726469245,1,4,0.967777753395386,8.2618377044027e-07,6.03436945014153,0.199497641505131,-0.356299535226044,0.822669175638537,0.394928062977144,4,2
5171.11363636364,3024466.7077167,2.24730239096963,24,1.05212502784336,22,0.440427286988486,34,0.812557735965138,3.43898902355962,-0.570917170869432,0.725272402379903,-0.749823376923928,1.11011754086575,0.697044034121961,0.647399559778704,3,0.483894018592881,5,0.198421481100181,0.198421461693921,0.980358981142531,0.0189604775687984,0.447995153286807,0.878833075500667,0.477282892512738,1.24030589477581,0.0339161297925275,0.935523557699048,0.912123927697634,-5.32884518169771,1,4,0.91286475783635,2.17356402587597e-05,4.69056958407303,-2.40660414740414,-0.257675276893916,0.420814978233591,0.138547288091703,4,3
4092.92045454545,2393991.50944165,1.6827854629542,20,1.03942284361421,18,0.310290132777699,16,0.930982889806202,4.86512833348156,-0.298742729282589,0.279006697187326,-0.62654197587526,0.807470505590879,0.781352880745384,0.809439895136774,1,0.218562249248542,10,0.684355404665913,0.000100001803436309,0.994002600239565,0.000271573479835444,0.616961504601276,0.915407955227666,0.150878288924954,0.649831577186783,0.000896293376350765,1.06324564145841,1.1503951613094,-0.104902915045867,1,4,0.979138750425511,1.39816237708947e-06,6.54542362288158,0.0413336995955946,0.0108220013994656,0.141062644367109,0,1,4
3934.33386363636,1441600.23360566,0.896963799166409,15,0.95740567800742,14,0.331637290760951,36,0.792196169911256,2.13897297473705,-0.426124662040143,1.28223490348178,-0.665230068394776,2.53649660531759,0.545706097880128,0.848212700547547,7,0.528989070805081,5,0.288093873564519,0.288093856115746,0.985934073374149,0.00445211345411238,0.169774054130022,0.821936599240242,0.567916416301669,0.912633862376746,0.0418223219086099,0.970282068232052,0.919552858678605,-0.25977964688474,1,4,0.959077031320825,6.65777756659745e-06,5.78429966488573,1.03731166777772,-0.0323962471281206,0.345719545817808,0.526043972400358,2,3
