mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough
71355.1304347826,1298255456.56039,3.3625763615975,22,2.20282707522674,19,1.34380596349569,17,0.886826361935573,2.90603079628675,0.410781537161298,0.29845379866085,-0.0981334068641465,0.136960896714871,0.569951906517223,0.583150609477458,3,0.563430066181546,18,0.999899947750723,0.000100004222116832,0.990723523854079,0.106973032188872,0.489586028608028,0.792148230853996,0.209322312808462,0.116327917238983,-0.00917194474048762,0.909500607829955,0.940723678621757,-3.53921045360207,1,4,0.94315192471493,9.9450667097473e-06,-5.35452447930382,0.220468808660378,0.348108334535291,0.33038077346854,0.0418623480811766,3,2
16169.7826086957,63646899.4628019,3.33773020661608,23,2.4350704211877,20,1.41551489824451,22,0.70965598229601,1.61165745828598,-0.408337458156116,1.40963918864168,-0.752912077368454,2.92821544140209,0.526013841342879,0.563076450722653,5,0.709165889203231,5,0.653523280341537,0.000100005759481334,0.963432321206083,0.162232723198715,0.716282691585793,0.942169743631131,0.500484552002017,0.873616827557355,0.200498349163185,0.832608508062783,0.52548173051332,-9.46496713465961,1,4,0.811380741390781,0.00012506363250364,-2.938241271417,-1.71213965180701,0.0467576974402376,0.557972459654432,0.106765413332125,1,2
10594.3913043478,3405388.15458937,2.8277292629319,22,1.33442118664043,20,1.5699150162354,40,0.569709094340292,1.19215218882648,-0.354246797277713,0.833833246618344,-0.657218809937657,2.60956189796225,0.453308388147918,0.461548641271486,14,0.817824176200692,4,0.189766689974443,0.189766689050142,0.919466423540064,0.112045833996432,1.2374983612794,0.536014349496273,0.255779188436782,0.583375080278506,0.178503970729413,0.738306623330762,0.501952216720134,-20.3102857229835,1,4,0.596946244285758,0.00123783002874494,3.3094308185496,3.31936393707261,0.00238281169965413,0.0293772637940879,0.179096832656367,2,1
202135.282608696,15284712004.1628,0.534963239526005,33,1.02165627588016,15,1.24458433181921,40,0.905235298183476,3.83763726867704,0.131646031635221,0.0279911651676971,-0.364962101866707,0.255630889078204,0.688414484247041,0.803700571840519,8,0.548134505162681,16,0.999899922848194,0.000100036909715765,0.988483541033414,0.00392448584756209,0.360211783830508,0.820972678197842,0.0202485192589765,0.176725343187135,0.015360310521384,1.04043872658418,1.06331218561152,-4.35866143813516,1,4,0.911624678079901,0.000115912179590363,6.27421564349065,0.171008481659069,0.0168694267165795,0.0303990698358325,0.0299822752048311,3,1
28791.0217391304,156986060.066184,61.078723519661,28,2.67362995189565,26,3.51161879872809,23,0.663090252044154,1.17506441577887,-0.431203266332485,0.437974666139151,-0.761568968278162,0.949513762836242,0.186652980043703,0.353452762363208,14,0.734657601421588,5,0.686648934416846,0.00010000441751164,0.95936654829844,0.113791974435113,0.267457779396273,0.618641849494026,0.242031838804831,0.833116880310346,-0.202840735049828,0.797612268570982,0.142929110755566,-13.723095574495,1,4,0.746078964922306,0.000349604522690986,-0.148179853066414,-3.47594892901481,-0.231913283302909,0.365931912456255,0,4,1
21539.8913043478,16512402.6768116,9.93080991920275,22,2.06396109896644,20,3.47247103418336,40,0.249193741288906,0.424588816871747,-0.462978961952538,1.82682484603013,-0.777961187537253,4.26967243450393,0.342877338030455,0.0730846787587247,18,0.834788415947922,4,0.0006905005432294,0.00069048967344737,0.775091777390859,0.162291477146653,0.194489008595255,0.244013279124723,0.506778959183653,0.895676302964979,0.290752998114386,0.343125411724727,0.642061378804175,-30.1926734322084,1,4,0.508723712654539,0.00136166556850324,-2.04248264642657,-0.0645751633752096,0.0601284403228946,0.0696448110967612,0.354192962940734,4,3
361888.533333333,133097471729.982,0.582864508011691,40,1.0049002584895,38,0.216503284120426,39,0.93491055695869,3.53355032285701,0.0445860547288835,0.0443095081639587,-0.0935712849183913,0.0447987245923198,0.639943300610235,0.882151681474959,5,0.286157154875208,12,0.817021683342206,0.000100002402173512,0.993640852421817,0.00385671707310941,5.09596377559148,1.05989944174659,0.0408707671116407,0.0246469318882614,0.0360227078658228,1.00951641356619,1.04298848150531,-0.342632436157117,1,4,0.970045179507827,7.43882128768317e-06,5.98193269858978,2.52949446387185,-0.115011124930778,0.134364252121968,0,2,3
68868.8295454545,3374559516.90165,4.44659936437284,43,1.83639161491696,41,0.86574860571701,39,0.934665461406478,5.7269072513323,-0.117952721125567,0.464053651992679,-0.457688511519924,0.653112835626443,0.82478549712548,0.717026392193486,3,0.429603162700669,38,0.736099551571269,0.000100000852488168,0.995259218690868,0.0166590376331126,2.34289975135147,1.00844730505227,0.20860910147424,0.73609148957922,0.0779674816328534,0.9816095180351,1.94305703385315,-2.06678090627343,1,4,0.964375649938588,3.44345471271578e-06,8.16489539921733,-0.0328381432960921,0.174441488885855,0.176264207339111,0.193822725043772,3,1
88451.9285714286,1559855300.9105,1.40648338245688,50,0.985504407080716,49,0.820331412740499,52,0.788829949052993,4.67508693376771,-0.697668256294242,3.25228854431139,-0.831847947244987,4.55936883447281,0.814859954805594,0.386813675601211,11,0.411455845295358,11,0.281816123767018,0.000100000018247725,0.973779281828887,0.0266522879634012,2.21924616632333,1.20220893379823,0.827568984228651,1.33064452389543,0.333749627164076,0.911468752239231,1.9979860887553,-8.51411612513683,1,4,0.935713168001095,4.69528226015688e-06,7.94162984648129,0.569075471297437,-0.107722353589982,0.179815116475342,0.539402466498051,3,4
107734.321428571,1872355623.20869,0.510181487519505,50,0.978357774516764,72,1.42182108689791,69,0.751188759594052,3.53996262114756,-0.485981901378296,1.8934385694139,-0.66310406669164,3.20393274588491,0.776646936907439,0.570052012611587,11,0.488252923701075,8,0.191989489510088,0.000100008875824252,0.967308858475198,0.0908246708449847,1.34015677613914,1.13163066550681,0.841679792116798,1.11424199198201,0.509301307339252,0.852815824720023,1.92553265451474,-11.9089162549038,1,4,0.895085573512558,1.20628131440904e-05,7.56520496255196,0.315375458768836,0.0676316178807651,0.422396543187924,0.457505239328818,3,4
58022.6785714286,623184317.473752,1.21431088293331,74,0.663614631888689,68,0.881379351473279,74,0.853142396371315,5.48639994571709,-0.741774422719018,3.0945322854497,-0.844120277966351,4.0407654501176,0.816228304663814,0.704914709475815,9,0.46152898107411,10,0.293375385365321,0.000100029878364351,0.987278675493224,0.0377655460202538,1.1311094583232,1.12980363294073,0.739541004357896,1.07922401234675,0.164273137515535,0.955741548989604,1.98032248448938,-5.18980479985147,1,4,0.952602246978499,9.89321507980422e-06,8.15893850259638,-2.39124211890255,-0.216927059966812,0.174556499072486,0.451681363727299,3,4
42060.9166666667,494610683.4749,3.69049504974475,52,1.66493969850393,50,1.16559270151563,47,0.90813682409212,5.55226140433794,-0.534710199632312,2.38760726501065,-0.807563628995115,4.23530331470668,0.826741325787064,0.645509264655591,9,0.441184235250805,16,0.615654716919855,0.000100002896585317,0.992788041204038,0.00297213531104064,1.39257374616512,1.19554632649775,0.546347030394434,1.09182940294921,0.250475893168042,0.990123315357352,1.77938313812634,-4.23300934865902,1,4,0.960954645169979,2.95520235094132e-06,7.56232655769814,-1.60073834794202,0.0352171753651705,0.208269573911653,0.320674357898077,1,2
91557.4404761905,789827525.96027,3.8102524497665,74,1.36559483044081,75,3.66665084029457,68,0.765023715139713,3.90140967873704,-0.413945629657462,0.289077364077827,-0.594664949814964,0.481883449253486,0.68255891790868,0.691870364879214,7,0.504956036935494,7,0.172378406254106,0.000100005922241335,0.967475947161699,0.466394668146847,3.57970512235375,0.756536770136009,0.405248797013554,0.968131819896602,0.149466663434019,0.861061552264279,1.93226151630763,-11.5663414067238,1,4,0.796905823541712,0.000256834708250665,8.06507239342667,2.5087550586747,0.0929125685593871,0.0739012181029701,0.0946315782044622,3,2
37489.6904761905,221932198.433161,0.369802920145802,74,0.569797835793341,72,0.568860123232735,70,0.493311929390156,2.64525315968173,-0.576028998188054,3.11975615586095,-0.722094434971214,4.49145683808055,0.854983585781106,0.797246768278909,23,0.40460351703753,3,0.0757035946165417,0.075703583413849,0.845748725310498,0.0502918680953894,1.5236847381569,1.27639162989824,1.28118279920523,1.40626613079769,0.780877568287687,0.677620985930062,2.04919877661861,-37.3517587539295,1,4,0.957501128384321,6.33677758304144e-07,6.7883603668684,-0.483863927640852,-0.355337057435471,0.558504471368117,0.916288065631313,3,4
42583.5,250057234.542169,0.622569814587665,67,0.861542991060902,37,0.991612295763639,72,0.470609882146265,2.57844692961631,-0.659687253252689,3.6839025129319,-0.801021971059334,5.24544027535392,0.824678965242892,0.628033839708387,25,0.377890070609832,3,0.196873983281211,0.000100000821707518,0.843824658044632,0.0786402693496296,1.03710366737994,1.16930276175587,1.21623353337135,1.50421130922412,0.708468493877375,0.670862555080208,1.44436297075768,-40.825095627066,1,4,0.856108337913699,1.78045525780867e-05,6.02155878962898,-3.13374013326471,0.182213819393976,0.133753642787962,0.722331289730753,3,4
35481.9047619048,282299797.123351,0.36371623667329,50,0.494471431400175,77,0.493867760754174,48,0.739061011515583,4.70341433973784,-0.689298200836886,3.96055804832889,-0.815240675758841,5.45791756187555,0.854034510079786,0.717168792449762,13,0.410561339165651,4,0.0489378457120841,0.048937821780037,0.957021885202513,0.0258041138467417,4.15197483863786,1.3854109423701,1.28493674280784,1.86794246126797,0.567802123916532,0.89156555463889,2.02502017114267,-11.0816915846674,1,4,0.962079797254953,9.00517531295668e-07,7.84991665729589,-2.0097666497374,-0.218702009735969,0.41452257728153,0.787420026784072,1,2
8091652.57142857,18371783090456.3,0.365774752426692,77,0.465370829324195,75,0.162776529409698,75,0.959807549251232,6.58888519933469,-0.27022538117698,0.281437008677728,-0.498597756446535,0.369752630585332,0.86043165364862,0.919998646505168,1,0.224375593936172,12,0.522042086723353,0.000100000094762412,0.997528213048149,0.00120745908029786,0.531289481798251,0.936675803969361,0.221696584053369,0.81631422377526,-0.0320921495112004,1.02304072222619,2.13188955370203,0.641058648620057,1,4,0.990372776055986,6.23039662523949e-07,9.02943228472943,1.66451516927326,0.122314240925725,0.0688634153612323,0.108045076905496,4,2
1120270.28571429,24051287710.2065,2.31549753210915,9,1.34765968362836,7,1.09607411480632,5,0.56897870509602,2.20934751660491,-0.536869360702079,2.29279677538218,-0.744948077932958,3.72492375875768,0.702421546229319,0.482702915968379,24,0.61209776460942,3,0.200913365935295,0.0139494670929373,0.918354848184325,0.0906799142807867,0.634119915006076,0.889390419457665,0.816069580767757,1.22796567240284,0.52288545465264,0.71448380050055,0.650290350378496,-27.3272286600994,1,4,0.854888300622101,1.14733980909326e-05,-1.89473381316008,-5.62077024196993,0.135808197134051,0.182850908251512,0.602783863683109,3,4
54639.1547619048,318632780.060098,1.59662223006411,19,0.80102349252921,12,0.272018504552437,9,0.911891863208732,5.47337091172718,-0.463679208391593,0.697837786148249,-0.725758845565485,1.4496965890891,0.804996438743836,0.488685489108791,7,0.445611249012209,6,0.568531110438464,0.000100014338548316,0.993715760075799,0.00581400855128678,0.696925655884169,0.99978418814708,0.303105988694453,0.925555483071167,0.114085584052278,0.973630121289509,1.55555532812711,-4.34952398648501,1,4,0.952667585140897,1.83484387393829e-06,7.00210408484765,-3.45428339498433,0.0177032526103807,0.0667516065567409,0.183576676987426,4,2
129745.438461538,5569764835.03882,0.225864882128348,81,0.648927291825655,114,0.221068043304815,51,0.877190811644136,5.7732764305217,-0.100765214069042,2.90854512304377,-0.171325215341579,2.50919981120566,0.880763927477333,0.913582901507207,17,0.189123841458706,17,0.186408689290036,0.000100001786842987,0.999133128163781,0.0129668654732307,0.275813691010192,1.34996983988146,1.19656073926469,1.19803174844355,0.324474002269282,0.883389266138599,2.49795429609503,-4.31352078501115,1,4,0.975002081062572,1.5785654798488e-07,10.5976038419702,2.35195725939422,-0.0140062967191672,1.29429161237252,0.740794736383351,3,1
104701.892307692,5939568860.42242,0.454650657340674,60,0.443559383543772,50,0.238551458455392,111,0.948317491660161,8.03604108482485,-0.543108255750679,2.39993157624425,-0.748597348909948,3.91687138347884,0.942380759561872,0.817522775074547,8,0.312558698270917,39,0.0966148602970616,0.0604871489270274,0.9967561594275,0.00301503361642149,3.22300776203718,1.48593225551485,0.820110119147476,1.13131012186716,0.457658325163131,1.0018490083034,2.37792497628045,-3.16891340510749,1,4,0.975732945846456,2.91868922786979e-07,10.1595616581961,-2.00415308602608,-0.108427653275774,0.855492067448497,0.344111686431626,1,2
19803.3,223138931.917054,0.32207358243054,112,0.597191604512378,80,0.483772353869024,90,0.926939099334232,7.51594240357466,-0.643895981633296,2.44737544998872,-0.787634500883428,3.63027028831054,0.92382650651242,0.616439622006707,11,0.169102064781859,40,0.157534625759382,0.157534600514091,0.99831001841478,0.00896476517153096,4.4508125612887,1.37458206265264,0.879197031698576,1.49756499281231,0.361989536688844,0.975331815760439,2.55693614651331,-3.54176977810035,1,4,0.972897931106682,5.50773315298887e-07,10.6806282456491,0.386381912946806,-0.287244213019622,0.430504889079751,0.402340293070778,1,2
32761.3692307692,836977463.490519,0.225733021132388,110,0.405099274565102,69,0.594225871497794,104,0.770284781874474,6.4691549860191,-0.833641025416222,5.98192042356408,-0.907157621193475,7.12772397464813,0.939766435297604,0.815904733153704,13,0.309712402429646,39,0.0638191389906814,0.0638190879609216,0.943800823317958,0.0403218629941769,4.48293062151526,1.81622668118282,1.49059298006546,1.83498924872412,0.660225248373826,0.879483632445742,2.5471511940402,-21.0187781968293,1,4,0.940118291525973,6.95579568289225e-07,9.76948744072349,0.958547726395757,-0.680760699276249,3.90965858514233,0.57605000635924,4,3
19435.5307692308,217027089.243232,0.80429156047836,114,0.559129096557546,112,0.446408740591606,110,0.933092172730365,7.44946742985042,-0.436029660358042,1.02832933605031,-0.630893227018245,1.70759629036251,0.912409811006996,0.725688216361121,11,0.263506328209469,27,0.26463909900031,0.00010002177325054,0.99904031063725,0.00990139407060526,2.32333434814107,1.20529953014525,0.633428962787556,1.23410869796073,0.375122165476627,0.96733151461714,2.58174617222575,-2.7494439972541,1,4,0.960611786128475,1.30416138074811e-06,10.6980816180603,1.1543647571007,0.103319613032256,0.180134789056435,0.287957109205943,4,3
13947.7615384615,139459420.911688,3.34080352331159,92,1.44051797133989,89,0.463294928333177,92,0.935341502642243,6.80933709817397,-0.132644008380168,0.943413021369116,-0.350722292842976,0.847625701938445,0.897117172605836,0.675161797787221,5,0.404520132988114,51,0.558124742757937,0.000100006877120985,0.995832861582884,0.00963996051760941,0.835652289013765,1.22245398392295,0.44448790991017,0.932497986971727,0.163221099807902,0.977864284472395,1.94940021677638,-4.92448426386446,1,4,0.934092669678256,1.39697789295357e-06,8.10776789747752,-1.1087543498295,0.262143061229913,0.518978507089174,0.0949591152355632,4,3
18342.2090909091,224934234.368724,0.508903436900799,54,0.775896735706424,52,0.351871256823702,63,0.885380940074933,6.67041477101317,-0.486829372147766,1.61014676130376,-0.678874938701058,2.49731859965861,0.920156648586911,0.755431958085664,13,0.392535349053316,28,0.140167818365981,0.140167764294996,0.990470201774545,0.0139268126234488,2.03905764271482,1.48439950046869,0.967007451309333,1.54454035869134,0.57763016524745,0.961721022581471,1.60037170192327,-6.7911724325594,1,4,0.904728805877156,5.14200295851667e-06,8.0477461723007,-2.73875817108411,-0.046625271920828,0.844716192951219,0.0542462385274617,4,2
9395.80769230769,72258654.466607,4.03574792246914,90,1.24733706080492,88,0.82290382753823,91,0.873353201387055,6.71551596190082,-0.767426882091698,4.07017490468763,-0.892877502995802,5.29686327221733,0.902818075962532,0.584217816131748,5,0.302071123981298,53,0.187083849409008,0.187082896855157,0.997790573358692,0.030489308309684,5.81925092753141,1.47444182107836,0.869917301717244,1.2803827596287,0.350578141075436,0.930480730551739,2.40782130694265,-7.25775431306269,1,4,0.907268179475494,4.97206214119734e-06,9.40509147443326,0.734580613078794,-0.189410364597863,1.32848302562286,0.00524520034980103,4,3
