mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10
507.31550802139,5191.46123173621,10.8079326849176,713,2.26087356903767,47,1.14048172612214,714,0.956976555922838,2.94823724713345,0.760124538960467,1.85683432022089,-0.152848609718177,0.0742429729002623,0.904776528010213,60,0.317777850608401,13,0.960508536831232,0.946367953865346,0.99946477264732,0,0.0193260111666837,1.5685695518057,0.646576798447262,0.0248235573540914,0,0.245130604717849,-113.685497748552,0,1,0.0907674056958607,1.19298279724826e-06,-1.85075311912757,4.94929778080718,0.954553836450528,3.17843335499943
21053.6938502674,18567144.1323852,10.1633961508926,640,2.15903559864883,632,0.768162127829201,635,0.9719128111619,3.21203428036754,0.91656821322152,3.32128717669424,0.334917979577517,0.455915148391,0.975182488235659,56,0.370145705223054,11,0.999840287721639,0.999840283763809,0.999504739225742,0,0.00714029661443135,1.84205462644828,1.13716497896476,0.137548236136978,0,1.54281328800359,-101.214010633862,0,1,0.183609134039534,8.95915068387602e-07,8.88283748478424,-5.4254782510217,0.964161229835402,3.61734782337545
527471.171122995,7717086830.79263,8.58385595474962,664,2.20217432035854,656,0.709764976310609,713,0.969274925885197,3.35081908710712,0.948095098183654,3.68621800359622,0.677501433739641,1.59462696847526,0.990895484966772,62,0.360065488484788,7,0.999897427317707,0.999897417640439,0.999488734493979,0,0.0102981641954933,1.8747087603507,1.64570576888043,0.552048069345315,0,1.23651418060389,-113.631076038095,0,1,0.0960759055554443,9.96995840812096e-07,8.44925145453006,-0.477487610602662,0.964834680965546,3.68746462633682
3119.78877005348,129711.70364882,43.1293927324331,381,2.88459047114272,369,12.7731878384794,373,0.759021643601408,2.02853095339215,-0.349293638269424,0.148193654942974,-0.655753186796786,0.455802178098789,0.0015351573463236,68,0.582170804113904,47,0.39001523815061,0.251849536635101,0.99781049415315,0,3.77496320923977,0.705212136712109,0.150345144106595,0.864001070898621,0,0.608575968128934,-203.378141885854,0,1,0.0853415805690567,3.90948343760565e-05,4.11787513175678,2.86447608796982,0.737818966787011,2.16111265106909
1119.87834224599,17865.9972277703,21.4143184940424,352,2.39705984231945,250,6.08767026063028,343,0.887594543844131,2.77512419312297,-0.0243616714737498,0.181343667473752,-0.614696607760287,0.411254892505636,0.0279016215480976,79,0.521287334954833,11,0.663189200987336,0.3562436328451,0.99916290493088,0,2.83090247742569,0.967007055230814,0.0712668093999804,0.565455603108892,0,0.0707954220971583,-138.090320750794,0,1,0.0134076991559631,6.88232077078016e-06,0.275800186639005,3.24889251863606,0.88646482210033,2.84039668006991
862.969251336898,32456.3163223303,33.8798850798272,641,3.021264311364,633,1.71860675409019,484,0.93937005811953,2.87569531668603,0.378212044517432,0.547259954383085,-0.452363983070353,0.233351275084896,0.802469395970049,69,0.475728924190469,9,0.936999688990758,0.4619722662691,0.99935438214835,0,0.00901171000453814,1.19781893475614,0.195825131888506,0.280008899926395,0,0.453123011104074,-113.099140865684,0,1,0.0684069721063182,1.90285768092781e-06,4.83114007589732,-1.32211380629378,0.934945685824259,3.01345015773781
2757.54545454545,801013.980528173,14.6915437381824,509,2.46146944489029,692,1.28593505306407,641,0.966113297523142,3.0761346529267,0.818622511110352,2.28848568331605,-0.0323543800009007,0.0508259997955121,0.930512133399248,58,0.310917382761411,9,0.999899873200767,0.92919263929768,0.999501536180294,0,0.00940307438520283,1.67948174794473,0.729809888156285,0.00298105926698867,0,1.86845303983731,-104.498164654419,0,1,0.180940364567575,9.71121747285879e-07,9.62550611489403,-2.66574207245441,0.957643920588359,3.52114735459217
500.405080213904,48898.7098536749,31.6874094776096,583,2.60117862737153,47,1.37078644997934,579,0.938160665938988,2.77759666223967,0.355759781366575,0.499568825084881,-0.435799625365619,0.197709164858392,0.832852195859615,60,0.43528447122304,13,0.981508368047081,0.38330204228538,0.999406879355179,0,0.0225676973584942,1.1248835516282,0.16115943634374,0.288829466099202,0,1.79641273134773,-105.5305943377,0,1,0.18440762510146,9.65551730771182e-07,-8.57498493261559,3.66096376340906,0.927519623314275,3.09394617772018
7175.98262032086,194522.9595369,21.2887233066935,270,2.78881481721287,249,1.38284818852551,244,0.950951350761872,2.92293588094903,0.513517083408601,0.855060691784916,-0.306875666719575,0.123552431913636,0.817954195272372,77,0.520983767101104,9,0.999899722228107,0.549100647327899,0.999406879355179,0,0.00586891504242479,1.29223764599877,0.274980321726742,0.172201217010235,0,1.03453549022872,-103.602241137458,0,1,0.078195728751066,1.76626394071406e-06,7.45942486389627,-1.41953107145175,0.945450548878419,2.96156931510818
1606.05213903743,202925.037438524,20.8483366158243,488,2.60016151438145,466,1.53692863106892,3,0.951765504326027,3.14136199196481,0.64129565215991,1.63483154536886,-0.426068671923594,0.242057287389318,0.896901237644585,64,0.39610919687296,10,0.792832684358918,0.792827150400157,0.9994739683529,0,0.0239182676282672,1.53083510828772,0.584637613515517,0.193486399930382,0,0.136519979950374,-121.991040799621,0,1,0.0466126507762497,1.78684097397923e-06,0.239883617581133,4.5355664633271,0.950484921192001,3.32527840982373
11350.8262032086,3128257.92423884,17.9516392174163,10,2.75345310673362,446,1.6843729907078,346,0.956500093940992,2.84694871822494,0.661077389689256,1.3837775741381,-0.303742318465231,0.109823007209879,0.915252710605509,62,0.438697782682512,10,0.898378598629977,0.828541719438062,0.999477997506631,0,0.00218241793523277,1.4310502818021,0.510556368699667,0.0991568305407728,0,0.499734070554493,-101.830055453871,0,1,0.0745317997306248,2.09051008771526e-06,4.61951585628949,-3.89938749557551,0.953676313743991,2.88512581823788
28630.8689839572,42957977.0751813,17.5574798894387,727,2.74936801328795,47,3.26884554225891,576,0.930817601256039,2.82545603076393,0.387736995885946,0.521037514607179,-0.233570830646065,0.316587877229689,0.677180505114847,64,0.391792894870438,13,0.999899977983948,0.34974394320733,0.99934969566135,0,0.960434591277331,1.19205339152188,0.299432298003079,0.384952125670973,0,0.274663569166235,-111.595857379125,0,1,0.131082220632803,2.03724269165168e-06,-0.157662392781854,8.30052662648677,0.925490075438497,3.13181750924449
29471.8262032086,37849975.7957248,11.6983311679476,232,2.39077405652389,463,0.820205974966741,467,0.968407693355765,3.37403246812557,0.920666157405126,3.39464955036824,0.306736215169022,0.459868573533733,0.962602635967647,60,0.319868794961719,10,0.999899997702799,0.998299152606328,0.999524642625435,0,0.00589031914365631,1.84891491077523,1.15207292939867,0.135794592033087,0,0.672768183711925,-114.794077641573,0,1,0.0884370887335159,1.00066439332368e-06,6.10054800713438,-2.41227810521681,0.964074315523793,3.69973092094384
33393.7700534759,36708735.3848048,9.2508805784216,485,2.18263649717622,573,0.648944389613558,100,0.972580869491512,3.22639078865315,0.915956913599387,3.4699213809705,0.239456412690495,0.474606323799865,0.979792914608084,58,0.443688668237537,10,0.999899673120326,0.999899523622443,0.999497198077741,0,0.00146200582558924,1.82775911830371,1.12864861421632,0.108598184868841,0,2.02412029774121,-98.620111004882,0,1,0.193153834550527,9.4221107586896e-07,9.94620367512037,-1.38177308810496,0.965150273411545,3.57837855888132
886.80614973262,58400.6517961328,16.6102097712942,208,2.42528552241128,142,2.55013953664423,419,0.905997110750094,1.94571851380041,0.457421795095637,0.33145877463138,-0.191557939934038,0.103716440490113,0.674309513528242,92,0.610093027750483,14,0.999899985367003,0.701299520790255,0.99917905162374,0,0.0535327146531272,1.09676380431025,0.258613903753308,0.189013661694467,0,0.214037561785339,-115.139591818222,0,1,0.0859838202559753,2.11203366053434e-06,-1.7416695860027,3.60491551531437,0.898216589838272,1.97828503945959
23373.8355614973,27490660.7587337,19.2089299231054,721,2.82978543811135,47,1.42852828053499,51,0.962217748733835,3.10489139304778,0.835547626746456,2.65614670478457,-0.00547277635284177,0.144612339521773,0.958657811411308,63,0.468603656445068,12,0.999899756149239,0.999899717453597,0.999521185713071,0,0.000356284576383052,1.61180019506179,0.791751695492716,0.0286899179794806,0,0.319603694332469,-109.548046833448,0,1,0.151293984959499,1.20776122738712e-06,-0.547585935247153,9.225019553771,0.957523272431146,3.46767976612521
8649.22192513369,2103886.41386938,18.1497243420759,471,2.57777092309325,463,1.24529213303939,435,0.963724078484317,3.07799307442803,0.758366473296224,1.86817370794043,0.0190726204451665,0.144697359978668,0.920605257405386,58,0.372416476689509,11,0.999899867617839,0.997370308009709,0.999466379738832,0,0.0237335489004808,1.64311169358834,0.657179537298532,0.0983165241031805,0,1.21901867709833,-103.029661887211,0,1,0.141717239067578,9.92747235545255e-07,8.56056252147502,-0.108745216230544,0.956152846471337,3.27820255168783
251.312834224599,25996.1101697342,26.5769863799473,688,3.02605372098909,200,2.00847142528394,197,0.940652435388265,2.86885227641748,0.377521056861323,0.569492506443325,-0.437435905903685,0.267868006262671,0.818356936568134,60,0.554248053388147,19,0.95015124910141,0.43841166217007,0.999406879355179,0,0.052822290544505,1.18604806626766,0.192151721508352,0.302483305476315,0,0.228363618749686,-111.703366632102,0,1,0.0665705304362407,2.57625890148708e-06,2.57823386132088,-3.2800604506642,0.936252119791908,2.97671465379982
401.776737967914,8992.74246897233,40.312553989782,330,2.74308843688139,601,1.89668661043774,609,0.851927444680026,1.76365246175504,0.243759055608337,0.122627894947925,-0.305801762208323,0.128966862494966,0.594746472229333,119,0.742378515138836,22,0.999899985231672,0.000100054575334406,0.998908878512211,0,0.0157735073187121,0.860538123488616,0.0796120684893112,0.290800626594973,0,0.0487040956905283,-149.337699652286,0,1,0.00728477127354732,2.01992342985102e-06,-0.789764157252047,0.823729353198821,0.850547139579839,1.78959486067146
460.544117647059,14577.753071108,19.8089810712988,78,2.61225996295311,213,1.98917105420832,11,0.866520450098655,1.79987464162812,0.268493909171266,0.187131834062035,-0.239757549097042,0.156359638504449,0.569509807056053,110,0.658791582353463,14,0.999882593152131,0.000100009955847931,0.998921695369118,0,0.0335334206262806,0.908686631021087,0.14235700275009,0.328282323372825,0,0.178018176246089,-123.607371658946,0,1,0.107310356176404,2.67459469890662e-06,0.277589316653999,3.87701877866826,0.851376145158795,1.78440687124167
13986.0173796791,11570800.6221875,17.3281005039584,232,2.64796915928531,235,0.895854204678985,239,0.96692330996981,3.40988302237433,0.895491062217277,3.18734359673347,0.140259763932736,0.206289478499739,0.962926049382349,63,0.353807787507011,8,0.999885657656419,0.999812367370975,0.999495552622688,0,0.00235333913493704,1.84067006871944,0.974486158361346,0.0503449456255076,0,0.457033526765365,-116.852142512126,0,1,0.0737331018534165,1.18030284017193e-06,4.24010440618497,-3.57982154908086,0.963352720486082,3.71204748895033
575.442513368984,78844.0408675701,26.3786700952538,712,2.18133142422234,127,1.26984063177116,322,0.937743966450168,2.56366061991515,0.493305993657135,0.528796586923363,-0.228730685332706,0.111890371470251,0.642579655219178,56,0.527529138274584,20,0.999899979976172,0.606949562450249,0.999330987406995,0,0.15936970997566,1.19363554471372,0.24710256095082,0.154454866886338,0,1.61240945543115,-107.043688167041,0,1,0.169175260287806,8.18574931752202e-07,9.01391258981397,-2.77208821421067,0.925191440865452,2.78223230644939
575.02807486631,26354.1049671055,36.1995515122545,173,2.8218645004928,165,2.41106820071315,170,0.942983367921148,3.18679703323856,0.433503092024262,0.902086047224672,-0.472744380609623,0.236889940387777,0.749060136804452,64,0.4923863436317,11,0.832903887575513,0.575721077546494,0.999406879355179,0,0.0385778465996656,1.33539787220733,0.274541353671883,0.276900740664342,0,0.0913562860516091,-122.42339199771,0,1,0.0199330685985607,1.7706560362941e-06,0.820849198827771,-2.74394342565385,0.941347327664592,3.29385278790295
49656.5454545455,88359441.0139954,9.36492480310882,689,2.21017720382571,693,0.610259155144286,612,0.967407129427964,3.53937402011685,0.932265846074908,3.59525894207337,0.448291391158411,0.879414480882308,0.981137730163497,62,0.212757091401645,6,0.999899959045569,0.999899824843805,0.999496849929367,0,0.00449200798082667,1.91570911023683,1.34477953679043,0.256029577453747,0,1.10804788635084,-119.853054902425,0,1,0.0759205788467253,8.61767831091014e-07,7.72243212020901,-1.30971556501054,0.963957809834672,3.91353069767852
29223.4772727273,36689296.929871,18.0868681568394,244,2.43456965990619,236,1.01736715430819,99,0.959877408076849,3.58450084864989,0.764645085261618,2.58145192394416,-0.406805319247492,0.25964306112005,0.93606441024487,65,0.482717268680278,8,0.79294869476251,0.792948287114157,0.999490252823241,0,0.00367505210592429,1.8919843571165,0.898416886992194,0.237812968155213,0,0.0313767400410966,-127.412122238887,0,1,0.0162876417682846,1.11883071928579e-06,0.398209707484325,-0.78408167876127,0.958602285561211,3.70725997770867
2305.38368983957,266903.738796541,10.4820029904933,543,2.53258019734294,175,0.896226194885069,99,0.961592906249315,3.60214283146642,0.879807413456558,2.94349039317012,0.097882319462568,0.134881943328798,0.944001491851265,65,0.462344000223097,7,0.999899991540185,0.99987567628937,0.999502478784273,0,0.00147161714982556,1.82526630312423,0.928712328873331,0.0301205183108617,0,0.0321387383620367,-128.308570795795,0,1,0.0083345330485799,1.21323728666013e-06,0.189376896145306,-1.25374382052988,0.960863391001875,3.69315920496434
5117.0949197861,1451470.23595809,11.6437521985328,232,2.54687662077086,295,1.2175918906958,99,0.961497583590399,3.50996088629478,0.889896788356497,2.87741820277535,0.224658512703856,0.18102146842016,0.958134516635474,63,0.452572337238746,7,0.999899963923883,0.999899829610593,0.999503079312696,0,0.00165962280963443,1.79405538347383,0.995831611579502,0.0677652248831275,0,0.0261444312350121,-127.043717874392,0,1,0.0124774537799073,1.53313633328132e-06,-0.252941013422162,0.203020717551184,0.960803361287588,3.6107769259608
14989.8877005348,8202052.76916579,19.4971984282241,244,2.47167990935613,236,1.36057949998907,233,0.945288702255167,3.3799802541222,0.368576754002237,1.16118958566146,-0.639348624670232,0.48432224152827,0.712671408859134,65,0.534147303838495,7,0.602497067268327,0.602496813528485,0.999406879355179,0,0.445788306373368,1.55796558898333,0.465171762755014,0.498120365713467,0,0.0421872902424936,-125.921990844117,0,1,0.0284873209015175,1.17386424378025e-06,0.120899629913503,-0.878507037317382,0.943113990373334,3.53917432995375
941.927807486631,160876.77389773,19.1744323050893,426,2.80033778547054,407,1.88919329284555,403,0.923757591752113,2.38822027625443,0.459247907627091,0.403514775088657,-0.28108861866614,0.110092920409917,0.708611637145883,74,0.627771689504386,7,0.994574340715154,0.568293848940875,0.999284921957466,0,0.00283225463141496,1.1381482278839,0.219176932634181,0.166780439531107,0,0.142531845963748,-119.783514364675,0,1,0.0560813246617499,1.53616284019919e-06,-1.06157947923412,3.60874613244087,0.919930445852697,2.4869853383223
480.270053475936,9486.0313911618,20.6703826758557,457,2.1386858261048,474,1.28562954509985,250,0.931040471350433,2.57599634339701,0.552280629594416,0.65532696870095,-0.243069804862289,0.107064067122116,0.595878363089384,76,0.549953251683757,22,0.999899925165693,0.724834367019234,0.999361653111333,0,0.256347725985594,1.25996551714124,0.324329269959067,0.116274355008575,0,0.143637294419379,-125.926096857959,0,1,0.0350888902151612,1.04501688405624e-06,-1.74928835192501,3.71030238693129,0.928810731332776,2.68351056892214
837.52807486631,56185.4811384576,61.6365586930438,302,2.46967989326033,264,1.81676432611181,65,0.945222550025042,3.503508816841,0.274666466066151,0.2016777122105,-0.373374983993747,0.251535105864505,0.887907154698731,68,0.643361573623212,37,0.999899656284656,0.262246889846607,0.999406879355179,0,0.0408868335965053,0.995450440373977,0.0829201953569744,0.303385180504304,0,0.701318282807344,-69.0288470788201,0,1,0.392098062349337,9.32502793494447e-07,-1.46212738497984,12.9625066248663,0.918100307465374,2.43226520841827
241.708556149733,4666.77973927797,20.4404323310336,531,2.40361276026598,523,1.35427194810499,671,0.956537961777137,3.04603234133444,0.451951712592472,0.814303229769764,-0.402452947936398,0.171255747590962,0.847396477722361,63,0.440523954710466,12,0.999627034436132,0.444810362754391,0.999447591802249,0,0.0155204777644287,1.27978920315405,0.255616645137551,0.240995227261851,0,1.47107910774568,-92.1434454632612,0,1,0.249444512072175,1.23383852464415e-06,7.92954750029812,-8.45340519219488,0.940581380547473,3.16709521667424
